Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Repaired?
2025-03-24 14:30:00-04:00,570.7143552562427,572.5190225266986,570.3899959053227,572.2597784676143,7088584,0.0,0.0,0.0,True
2025-03-24 15:30:00-04:00,572.1700167335417,573.4562567412421,572.1501170135134,572.3295796262456,9435043,0.0,0.0,0.0,True
2025-03-24 16:00:00-04:00,572.339530703368,572.8879110003679,554.2170574701496,572.2896779490953,0,0.0,0.0,0.0,True
2025-03-24 17:00:00-04:00,572.3495012542226,572.449206762768,556.141473490585,572.3594718050771,0,0.0,0.0,0.0,True
2025-03-24 18:00:00-04:00,572.3594718050771,572.4591773136225,571.9107970166227,572.0005319743136,0,0.0,0.0,0.0,True
2025-03-24 19:00:00-04:00,572.0105025251682,572.3793132012777,571.9207675674772,572.0704255358039,0,0.0,0.0,0.0,True
2025-03-25 04:00:00-04:00,571.9506792200409,571.97062032175,571.2228290076591,571.4920338807318,0,0.0,0.0,0.0,True
2025-03-25 05:00:00-04:00,571.31256396535,571.8310326097862,571.2627112110773,571.64159214355,0,0.0,0.0,0.0,True
2025-03-25 06:00:00-04:00,571.6216510418408,572.6585883307134,571.5618277367137,572.449206762768,0,0.0,0.0,0.0,True
2025-03-25 07:00:00-04:00,572.4890889661862,573.2169391785678,572.2597662965317,573.0873220174587,0,0.0,0.0,0.0,True
2025-03-25 08:00:00-04:00,573.0873220174587,573.9946421452222,571.2911272810128,573.9447893909495,0,0.0,0.0,0.0,True
2025-03-25 09:00:00-04:00,573.9846715943676,574.3535819759858,572.3893834576407,574.0943476537676,0,0.0,0.0,0.0,True
2025-03-25 09:30:00-04:00,573.6057784908124,574.1142863212602,572.2497981798936,574.1043060335396,7718246,0.0,0.0,0.0,True
2025-03-25 10:30:00-04:00,574.1043060335397,574.7124950303678,573.6755796494439,573.9946445794388,4948275,0.0,0.0,0.0,True
2025-03-25 11:30:00-04:00,574.0046248671594,574.0644457380702,572.7084654271513,572.8479460335882,3396117,0.0,0.0,0.0,True
2025-03-25 12:30:00-04:00,572.8380874566933,573.8450619744553,572.3295796262455,572.4890816635366,2861597,0.0,0.0,0.0,True
2025-03-25 13:30:00-04:00,572.4990619512572,573.2567118422428,572.1101958626309,572.718384859459,3931548,0.0,0.0,0.0,True
2025-03-25 14:30:00-04:00,572.7283651471796,572.9178080476324,572.00053440853,572.4192805049053,4503362,0.0,0.0,0.0,True
2025-03-25 15:30:00-04:00,572.4192805049053,573.9048828453662,572.1799970212622,573.6556190740026,5892220,0.0,0.0,0.0,True
2025-03-25 16:00:00-04:00,573.6656139670223,574.2538764674405,553.0414298188903,553.0414298188903,0,0.0,0.0,0.0,True
2025-03-25 17:00:00-04:00,574.1840826114586,574.349394344627,563.9121220045822,574.1242593063314,0,0.0,0.0,0.0,True
2025-03-25 18:00:00-04:00,574.1342298571859,574.4931696879495,573.9248482892405,574.0744065520586,0,0.0,0.0,0.0,True
2025-03-25 19:00:00-04:00,574.0345243486404,574.5330518913676,574.0245537977859,574.2937586708586,0,0.0,0.0,0.0,True
2025-03-26 04:00:00-04:00,574.5529929930767,574.5529929930767,572.7882054918225,573.1371747717316,0,0.0,0.0,0.0,True
2025-03-26 05:00:00-04:00,573.1172336700224,573.5260262550587,572.8081465935315,572.9477343054951,0,0.0,0.0,0.0,True
2025-03-26 06:00:00-04:00,572.9876165089133,573.2368802802769,572.5389417204589,572.997587059768,0,0.0,0.0,0.0,True
2025-03-26 07:00:00-04:00,573.0274987123316,573.805201678986,572.9676754072043,573.7453783738588,0,0.0,0.0,0.0,True
2025-03-26 08:00:00-04:00,573.7653194755678,574.1741120606041,572.5877974196461,573.6357023144587,0,0.0,0.0,0.0,True
2025-03-26 09:00:00-04:00,573.695525619586,574.243905916586,573.2967035854042,574.0946467702934,0,0.0,0.0,0.0,True
2025-03-26 09:30:00-04:00,573.4961170367116,574.6327744394287,570.8001005330617,571.6864596223954,7808006,0.0,0.0,0.0,True
2025-03-26 10:30:00-04:00,571.6814694785352,572.1501170135134,570.2656682967056,570.6545343853319,4534365,0.0,0.0,0.0,True
2025-03-26 11:30:00-04:00,570.6295836660303,571.103160489456,568.4410404508085,569.3882549530726,5202833,0.0,0.0,0.0,True
2025-03-26 12:30:00-04:00,569.3882549530726,569.7073198830676,567.1050207153309,567.2745030403424,4498548,0.0,0.0,0.0,True
2025-03-26 13:30:00-04:00,567.1248595799462,567.8128908785392,566.2674676671676,567.5642356613049,5255435,0.0,0.0,0.0,True
2025-03-26 14:30:00-04:00,567.5436665317343,567.8029105908184,565.5196763530766,566.0281841835244,6319357,0.0,0.0,0.0,True
2025-03-26 15:30:00-04:00,566.0381644712451,567.9026526126117,565.9384224494519,567.075079852169,9513866,0.0,0.0,0.0,True
2025-03-26 16:00:00-04:00,567.0651093013145,574.4286602239206,529.7449386307235,566.6563167162782,0,0.0,0.0,0.0,True
2025-03-26 17:00:00-04:00,566.6264050637145,602.748215227098,565.1407929863875,565.5097033680056,0,0.0,0.0,0.0,True
2025-03-26 18:00:00-04:00,565.3302334526238,566.3871118432054,564.3531194688785,565.0211463761331,0,0.0,0.0,0.0,True
2025-03-26 19:00:00-04:00,565.0211463761331,566.1278775209873,564.452824977424,565.9135106776147,0,0.0,0.0,0.0,True
2025-03-27 04:00:00-04:00,566.3272885380782,567.2146675641325,565.5595561222783,566.746051673969,0,0.0,0.0,0.0,True
2025-03-27 05:00:00-04:00,566.8058749790963,567.8129006154052,566.5865228602963,567.7730184119871,0,0.0,0.0,0.0,True
2025-03-27 06:00:00-04:00,567.7829889628416,568.2017520987324,567.3243436235326,567.6533718017325,0,0.0,0.0,0.0,True
2025-03-27 07:00:00-04:00,567.6533718017325,567.8029300645507,565.7190849359511,565.7988493427874,0,0.0,0.0,0.0,True
2025-03-27 08:00:00-04:00,565.7988493427874,568.321398708987,565.578500168902,566.2375535803873,0,0.0,0.0,0.0,True
2025-03-27 09:00:00-04:00,566.4269940466237,575.604886108231,565.9583781564601,565.9932750844509,0,0.0,0.0,0.0,True
2025-03-27 09:30:00-04:00,565.509696065356,567.9026526126116,563.2763024108043,567.8428317417009,9806384,0.0,0.0,0.0,True
2025-03-27 10:30:00-04:00,567.8428317417009,569.2187726280611,567.5736073948962,568.1817963917242,4894428,0.0,0.0,0.0,True
2025-03-27 11:30:00-04:00,568.2017569671655,568.2318803965661,566.1178850621842,566.9704085419285,4060587,0.0,0.0,0.0,True
2025-03-27 12:30:00-04:00,566.9753986857888,567.6234479780863,564.7120641680752,565.0909499689809,3832902,0.0,0.0,0.0,True
2025-03-27 13:30:00-04:00,565.1208299767297,567.0052786935377,564.7549063787783,566.2874282426087,3318052,0.0,0.0,0.0,True
2025-03-27 14:30:00-04:00,566.5267117262516,568.3513395721487,565.748979548999,568.1020758007852,4848641,0.0,0.0,0.0,True
2025-03-27 15:30:00-04:00,568.082115225344,568.1319558085341,565.0510288180984,565.3501940280651,7886197,0.0,0.0,0.0,True
2025-03-27 16:00:00-04:00,565.3402040034783,569.6148782713468,530.5040963727885,565.4687244039935,0,0.0,0.0,0.0,True
2025-03-27 17:00:00-04:00,565.3800862068965,569.6148782713468,548.0371106394863,565.3800862068965,0,0.0,0.0,0.0,True
2025-03-27 18:00:00-04:00,565.3202629017693,565.6891732833874,565.1607340880965,565.2704101474966,0,0.0,0.0,0.0,True
2025-03-27 19:00:00-04:00,565.3003218000603,565.3601451051875,564.4827366299876,564.9014997658785,0,0.0,0.0,0.0,True
2025-03-28 04:00:00-04:00,564.8117648081876,565.2105868423694,562.7578313321516,563.2663294257333,0,0.0,0.0,0.0,True
2025-03-28 05:00:00-04:00,563.166623917188,564.3630900197331,562.8874484932606,564.2534139603331,0,0.0,0.0,0.0,True
2025-03-28 06:00:00-04:00,564.2534139603331,565.2105868423694,563.7548864176059,565.0809696812603,0,0.0,0.0,0.0,True
2025-03-28 07:00:00-04:00,565.1308224355329,565.4299389611693,564.3531194688785,564.5824421385331,0,0.0,0.0,0.0,True
2025-03-28 08:00:00-04:00,564.5824421385331,566.2275830295328,562.7578313321516,564.452824977424,0,0.0,0.0,0.0,True
2025-03-28 09:00:00-04:00,564.2833256128968,565.4797917154419,562.6282141710425,564.4727660791331,0,0.0,0.0,0.0,True
2025-03-28 09:30:00-04:00,563.8645916876042,564.5999076420442,557.8423400239956,557.9221214703475,12922108,0.0,0.0,0.0,True
2025-03-28 10:30:00-04:00,557.9171313264872,558.5004304594266,556.1274344876122,557.2939718980782,10464051,0.0,0.0,0.0,True
2025-03-28 11:30:00-04:00,557.2939718980782,558.1514246662699,554.9917507715021,555.2001805607892,5581402,0.0,0.0,0.0,True
2025-03-28 12:30:00-04:00,555.2051098492366,555.9366527680749,553.614836198535,553.7544385157978,6240595,0.0,0.0,0.0,True
2025-03-28 13:30:00-04:00,553.7246193634618,555.3297417349183,553.5848953353733,554.3526472249052,5582015,0.0,0.0,0.0,True
2025-03-28 14:30:00-04:00,554.3028066417152,555.0804779635548,553.6746570694459,554.1333243167035,6349082,0.0,0.0,0.0,True
2025-03-28 15:30:00-04:00,554.1433046044241,554.861155055353,553.4353735858028,554.1831648998937,12590136,0.0,0.0,0.0,True
2025-03-28 16:00:00-04:00,554.1931281480986,573.6996135454363,514.9455502918157,552.0943271932172,0,0.0,0.0,0.0,True
2025-03-28 17:00:00-04:00,552.129224121208,562.9318174445634,521.9579384133249,552.42863976337,0,0.0,0.0,0.0,True
2025-03-28 18:00:00-04:00,552.4432964731262,552.8869859861534,552.218959078899,552.6676338673534,0,0.0,0.0,0.0,True
2025-03-28 19:00:00-04:00,552.6177811130807,552.7374277233353,552.2787823840262,552.5031197782534,0,0.0,0.0,0.0,True
2025-03-31 04:00:00-04:00,550.972640222081,550.972640222081,549.596704204154,549.9157618314994,0,0.0,0.0,0.0,True
2025-03-31 05:00:00-04:00,549.945673484063,550.1251433994448,548.1609448810997,549.3474404327904,0,0.0,0.0,0.0,True
2025-03-31 06:00:00-04:00,549.3873226362085,549.616645305863,548.4999436101541,548.9585889494632,0,0.0,0.0,0.0,True
2025-03-31 07:00:00-04:00,548.9885006020269,549.447145941336,547.522829626409,547.632505685809,0,0.0,0.0,0.0,True
2025-03-31 08:00:00-04:00,547.6624173383725,554.0236287835713,547.0841253888091,548.4301497541724,0,0.0,0.0,0.0,True
2025-03-31 09:00:00-04:00,548.4401203050269,554.0236287835713,548.2805914913542,549.1031619368541,0,0.0,0.0,0.0,True
2025-03-31 09:30:00-04:00,548.2108146748881,549.9656413621539,545.2595097139945,547.8917497448931,14543880,0.0,0.0,0.0,True
2025-03-31 10:30:00-04:00,547.9316100403627,551.8400489358281,547.8717891694519,550.9028755766974,7567501,0.0,0.0,0.0,True
2025-03-31 11:30:00-04:00,550.8829150012563,552.9568066185169,550.2896355805962,552.9218756114948,5492250,0.0,0.0,0.0,True
2025-03-31 12:30:00-04:00,552.9168854676344,553.5250744644625,551.1919996435305,552.0095921162526,4460280,0.0,0.0,0.0,True
2025-03-31 13:30:00-04:00,551.9999161055968,555.3198223026108,551.0823381894297,555.3098420148901,7991520,0.0,0.0,0.0,True
2025-03-31 14:30:00-04:00,555.2898814394489,557.5432356694417,554.62187157171,555.7684484067348,12744082,0.0,0.0,0.0,True
2025-03-31 15:30:00-04:00,555.6587869526339,559.0599351259102,555.4893046276222,557.5706814606734,18177869,0.0,0.0,0.0,True
2025-03-31 16:00:00-04:00,557.5332626843707,557.7426442523162,518.1698270271581,533.8957786569786,0,0.0,0.0,0.0,True
2025-03-31 17:00:00-04:00,556.326826030971,564.1645763522192,518.1698270271581,556.4065904378073,0,0.0,0.0,0.0,True
2025-03-31 18:00:00-04:00,556.3667082343891,556.4165609886618,554.532126877153,555.8083573865347,0,0.0,0.0,0.0,True
2025-03-31 19:00:00-04:00,555.778445733971,556.4265315395164,555.0904777250075,555.4195059032074,0,0.0,0.0,0.0,True
2025-04-01 04:00:00-04:00,555.6288874711528,556.7555597177162,555.6288874711528,556.6558542091708,0,0.0,0.0,0.0,True
2025-04-01 05:00:00-04:00,556.6159720057526,557.6927914980434,556.4365020903709,557.4933804809525,0,0.0,0.0,0.0,True
2025-04-01 06:00:00-04:00,557.4734393792434,558.2411717950432,555.4593881066256,555.5291819626074,0,0.0,0.0,0.0,True
2025-04-01 07:00:00-04:00,555.4892997591893,556.0576211578983,554.3626275126259,554.7813906485167,0,0.0,0.0,0.0,True
2025-04-01 08:00:00-04:00,554.6916556908258,558.1215251847888,553.7943061139167,554.6717145891166,0,0.0,0.0,0.0,True
2025-04-01 09:00:00-04:00,554.6517734874076,557.7426442523162,549.9656145857722,556.1972088698619,0,0.0,0.0,0.0,True
2025-04-01 09:30:00-04:00,555.8083695576172,556.9350466726137,552.2289150244544,553.5051747444342,10677559,0.0,0.0,0.0,True
2025-04-01 10:30:00-04:00,553.5001846005739,560.2247077294012,553.3955132903334,559.1475060651173,9160329,0.0,0.0,0.0,True
2025-04-01 11:30:00-04:00,559.1684403271654,561.2821922398956,558.5502710426167,559.0986391685341,5017360,0.0,0.0,0.0,True
2025-04-01 12:30:00-04:00,559.1086194562547,559.7267887408034,557.5332553817212,557.7725388653641,5087873,0.0,0.0,0.0,True
2025-04-01 13:30:00-04:00,557.6828379867045,558.7097730799078,554.7906844871794,555.0501111125025,5255171,0.0,0.0,0.0,True
2025-04-01 14:30:00-04:00,555.0356275242249,557.3488026251285,554.5122101176091,556.7847946580881,5055328,0.0,0.0,0.0,True
2025-04-01 15:30:00-04:00,556.795444355351,559.866391058066,556.5275588276306,559.3977435230878,7822961,0.0,0.0,0.0,True
2025-04-01 16:00:00-04:00,559.3778145924614,580.008878420683,522.9249821407071,559.1385213719523,0,0.0,0.0,0.0,True
2025-04-01 17:00:00-04:00,559.2083152279341,559.4775201010068,522.9249821407071,559.2781090839159,0,0.0,0.0,0.0,True
2025-04-01 18:00:00-04:00,559.2880796347705,561.3420131108064,559.1484919228068,560.1555175591157,0,0.0,0.0,0.0,True
2025-04-01 19:00:00-04:00,560.1455470082611,560.6241334492793,559.9174208047092,560.195399762534,0,0.0,0.0,0.0,True
2025-04-02 04:00:00-04:00,558.6300232783705,558.6300232783705,557.2540872604435,558.0317902270979,0,0.0,0.0,0.0,True
2025-04-02 05:00:00-04:00,558.0317902270979,558.5901410749524,557.4335571758253,557.5232921335162,0,0.0,0.0,0.0,True
2025-04-02 06:00:00-04:00,557.5232921335162,558.1215251847888,556.107473912171,556.8552652262617,0,0.0,0.0,0.0,True
2025-04-02 07:00:00-04:00,556.8552652262618,556.8851768788254,555.8183279373893,556.2370910732801,0,0.0,0.0,0.0,True
2025-04-02 08:00:00-04:00,556.3567376835346,559.317991287334,553.3605871517442,553.3605871517442,0,0.0,0.0,0.0,True
2025-04-02 09:00:00-04:00,553.4051555140641,559.317991287334,553.3863111729489,553.8640999698987,0,0.0,0.0,0.0,True
2025-04-02 09:30:00-04:00,553.4154130103616,559.264348457944,553.1761295267187,559.208300622635,11110187,0.0,0.0,0.0,True
2025-04-02 10:30:00-04:00,559.1933301910541,562.0898044248971,558.6898733598795,561.6510977530808,4928412,0.0,0.0,0.0,True
2025-04-02 11:30:00-04:00,561.671058328522,562.6182728307862,559.4497749011434,562.6182728307862,5175571,0.0,0.0,0.0,True
2025-04-02 12:30:00-04:00,562.6281922630939,565.748979548999,561.9103418121649,564.409856187462,6932730,0.0,0.0,0.0,True
2025-04-02 13:30:00-04:00,564.3631192303313,564.4317641361171,559.447584106278,559.447584106278,6016884,0.0,0.0,0.0,True
2025-04-02 14:30:00-04:00,559.4575643939985,562.1246745765064,559.3080426444282,561.5414362989799,5155014,0.0,0.0,0.0,True
2025-04-02 15:30:00-04:00,561.5214757235385,563.9892235732859,560.9930681730625,562.9970977762789,9980231,0.0,0.0,0.0,True
2025-04-02 16:00:00-04:00,562.9971245526606,569.1090722264958,516.6497168438743,550.7931703066992,0,0.0,0.0,0.0,True
2025-04-02 17:00:00-04:00,550.6735236964446,564.7055784415867,516.6497168438743,545.6383955149001,0,0.0,0.0,0.0,True
2025-04-02 18:00:00-04:00,545.6383955149001,562.857536840697,540.5035618248103,544.9008738681896,0,0.0,0.0,0.0,True
2025-04-02 19:00:00-04:00,545.0401624636276,545.0401624636276,542.3381431820463,543.3950215726279,0,0.0,0.0,0.0,True
2025-04-03 04:00:00-04:00,545.3891317435366,547.3234186093181,545.3891317435366,547.2336836516272,0,0.0,0.0,0.0,True
2025-04-03 05:00:00-04:00,547.2835364058999,547.9116811097362,545.4489550486638,545.488837252082,0,0.0,0.0,0.0,True
2025-04-03 06:00:00-04:00,545.5287194555001,546.3562751764273,543.4448743269005,543.7340203016823,0,0.0,0.0,0.0,True
2025-04-03 07:00:00-04:00,543.7140791999733,545.159809073882,542.736965216228,544.1627539884277,0,0.0,0.0,0.0,True
2025-04-03 08:00:00-04:00,544.0929601324459,562.857536840697,542.9164351316098,544.2524889461187,0,0.0,0.0,0.0,True
2025-04-03 09:00:00-04:00,544.4917821666277,562.857536840697,541.470705257701,542.4278781397371,0,0.0,0.0,0.0,True
2025-04-03 09:30:00-04:00,543.5046830267288,546.3562459658292,539.975129932169,541.4707125603505,29004649,0.0,0.0,0.0,True
2025-04-03 10:30:00-04:00,541.4407716971887,542.2982853207932,537.9910000489808,540.13463196946,16552108,0.0,0.0,0.0,True
2025-04-03 11:30:00-04:00,540.184533408063,544.3522163626127,540.0449310908002,544.3122952117302,11059829,0.0,0.0,0.0,True
2025-04-03 12:30:00-04:00,544.3322557871716,544.7510018835468,540.3240748699129,540.663100375349,8382232,0.0,0.0,0.0,True
2025-04-03 13:30:00-04:00,540.6431397999078,542.1885630112795,538.7736615146808,539.1973977549163,7946313,0.0,0.0,0.0,True
2025-04-03 14:30:00-04:00,539.1774980348881,540.7528012540087,536.9640041003647,537.4426319230636,12979802,0.0,0.0,0.0,True
2025-04-03 15:30:00-04:00,537.4525513553712,537.7217757021759,535.9769293026309,536.0567107489828,20407737,0.0,0.0,0.0,True
2025-04-03 16:00:00-04:00,536.0467255928291,563.3009272371986,530.1291039551489,534.6707895749022,0,0.0,0.0,0.0,True
2025-04-03 17:00:00-04:00,534.630907371484,559.4518957853105,518.3402237412623,535.0097883039567,0,0.0,0.0,0.0,True
2025-04-03 18:00:00-04:00,534.8801711428476,538.9082736880833,533.3222725718252,534.5405741807419,0,0.0,0.0,0.0,True
2025-04-03 19:00:00-04:00,534.5411724137931,535.418580888993,533.8133222014114,534.740583430884,0,0.0,0.0,0.0,True
2025-04-04 04:00:00-04:00,533.7036461420114,533.7036461420114,531.8291825813571,532.7165616074116,0,0.0,0.0,0.0,True
2025-04-04 05:00:00-04:00,532.6168560988663,532.8162671159571,531.0315385129937,531.0714207164119,0,0.0,0.0,0.0,True
2025-04-04 06:00:00-04:00,531.0714207164119,532.3077690223754,521.7888378708319,522.0281310913409,0,0.0,0.0,0.0,True
2025-04-04 07:00:00-04:00,521.9583372353591,524.909620288304,515.6868607478513,516.0757122311784,0,0.0,0.0,0.0,True
2025-04-04 08:00:00-04:00,515.9760067226329,535.4883747449747,514.3607774841968,521.5694857520318,0,0.0,0.0,0.0,True
2025-04-04 09:00:00-04:00,521.8586317268137,535.1194643633567,519.2563179537777,522.8058340579953,0,0.0,0.0,0.0,True
2025-04-04 09:30:00-04:00,522.1278195603707,524.3213529194529,514.7197075780944,514.7695481612844,42365546,0.0,0.0,0.0,True
2025-04-04 10:30:00-04:00,514.7396681535356,521.0510438839773,509.34559648990273,514.8293690321952,35813264,0.0,0.0,0.0,True
2025-04-04 11:30:00-04:00,514.8792704707982,516.823479203104,510.3526014353712,510.88106984126017,15755893,0.0,0.0,0.0,True
2025-04-04 12:30:00-04:00,510.83122925807004,512.845239149007,506.8280384846717,509.654681132177,16611385,0.0,0.0,0.0,True
2025-04-04 13:30:00-04:00,509.654681132177,514.3009614817191,507.06233182445436,507.3016153080973,18303026,0.0,0.0,0.0,True
2025-04-04 14:30:00-04:00,507.4113071899047,510.5320640481034,504.0312758449153,509.0165512721871,24417626,0.0,0.0,0.0,True
2025-04-04 15:30:00-04:00,509.0265315599077,512.406228200126,503.5726390253641,504.0213259849011,30876759,0.0,0.0,0.0,True
2025-04-04 16:00:00-04:00,504.0113456971805,536.1167188598281,500.6911522626175,503.01429061172615,0,0.0,0.0,0.0,True
2025-04-04 17:00:00-04:00,503.01538737232016,525.8596143737249,487.45335159854847,503.4529948493261,0,0.0,0.0,0.0,True
2025-04-04 18:00:00-04:00,503.45798012475336,536.1663722030837,503.14390777283523,503.7122291715442,0,0.0,0.0,0.0,True
2025-04-04 19:00:00-04:00,503.5227887053079,504.0113456971805,502.96443785745345,504.0113456971805,0,0.0,0.0,0.0,True
2025-04-07 04:00:00-04:00,485.46612110772935,489.6437819157831,481.43801856249377,487.2907319141109,0,0.0,0.0,0.0,True
2025-04-07 05:00:00-04:00,487.26082026154717,489.29481263587405,483.3025115722934,485.62564992140204,0,0.0,0.0,0.0,True
2025-04-07 06:00:00-04:00,485.5658266162748,493.8314132746915,485.31656284491123,492.0566552225827,0,0.0,0.0,0.0,True
2025-04-07 07:00:00-04:00,492.0367141208736,497.4307821331817,491.0396590354193,494.91820331783674,0,0.0,0.0,0.0,True
2025-04-07 08:00:00-04:00,494.88829166527313,503.7919935783805,478.0580018228035,494.6688398409646,0,0.0,0.0,0.0,True
2025-04-07 09:00:00-04:00,494.48946963109137,503.7919935783805,489.0555194153651,491.2490406033647,0,0.0,0.0,0.0,True
