Date,open,high,low,close,volume,dividends,stock_splits,typical_price
2023-03-21 00:00:00-04:00,155.54531880235135,157.6018415548637,154.77410391183622,157.4832000732422,73938300,0.0,0.0,156.61971517998072
2023-03-22 00:00:00-04:00,157.50297904673437,160.31093808710082,156.02978193767285,156.049560546875,75701800,0.0,0.0,157.4634268572162
2023-03-23 00:00:00-04:00,157.03828312130508,159.7276007367605,155.90124691129472,157.13714599609375,67622100,0.0,0.0,157.58866454804965
2023-03-24 00:00:00-04:00,157.06795670652497,158.53125712176995,156.06935559319226,158.44227600097656,59196500,0.0,0.0,157.68096290531292
2023-03-27 00:00:00-04:00,158.13580009435265,158.9564390941657,156.0891434767474,156.49452209472656,52390300,0.0,0.0,157.18003488854654
2023-03-28 00:00:00-04:00,156.1879947191645,156.70213299816345,154.22043780927265,155.87159729003906,45992200,0.0,0.0,155.5980560324917
2023-03-29 00:00:00-04:00,157.57218957153339,159.2332458359396,157.55242604798346,158.95640563964844,51305700,0.0,0.0,158.58069250785718
2023-03-30 00:00:00-04:00,159.70784921727477,160.6372479005565,159.45078759523014,160.5284881591797,49501700,0.0,0.0,160.20550788498878
2023-03-31 00:00:00-04:00,160.60758412796915,163.1387034155815,160.08356404514288,163.03982543945312,68749800,0.0,0.0,162.08736430005916
2023-04-03 00:00:00-04:00,162.41695595857647,164.41415847965385,162.36751696640553,164.29551696777344,56976200,0.0,0.0,163.6923974712776
2023-04-04 00:00:00-04:00,164.72065569074036,164.95793868784338,163.24745837486338,163.7615966796875,46278300,0.0,0.0,163.98899791413143
2023-04-05 00:00:00-04:00,162.88166046757286,163.18816110737487,159.97482264150005,161.91270446777344,51511700,0.0,0.0,161.6918960722161
2023-04-06 00:00:00-04:00,160.5976809407093,163.09915484076092,160.17253885078875,162.8025360107422,45390100,0.0,0.0,162.0247432340973
2023-04-10 00:00:00-04:00,159.59909001148102,160.20220947265625,158.27420958419825,160.20220947265625,47716900,0.0,0.0,159.55954284317025
2023-04-11 00:00:00-04:00,160.5186020856557,160.52848384854775,158.6993469072352,158.986083984375,47644200,0.0,0.0,159.40463824671932
2023-04-12 00:00:00-04:00,159.40133668736163,160.23185733032426,157.97757839276272,158.29397583007812,50133100,0.0,0.0,158.8344705177217
2023-04-13 00:00:00-04:00,159.80670788317548,163.92966562076376,159.59907018867185,163.69236755371094,68445600,0.0,0.0,162.40703445438217
2023-04-14 00:00:00-04:00,162.73334288891357,164.4438385284041,161.97203971757548,163.3463592529297,49386500,0.0,0.0,163.2540791663031
2023-04-17 00:00:00-04:00,163.22768401184308,163.52430285260365,162.17964384959518,163.36610412597656,41516200,0.0,0.0,163.02335027605847
2023-04-18 00:00:00-04:00,164.22629596467013,165.52151594579726,163.78136017187086,164.5921173095703,49923000,0.0,0.0,164.63166447574613
2023-04-19 00:00:00-04:00,163.92970090005386,166.26307959159772,163.67262416708968,165.7390594482422,47720200,0.0,0.0,165.22492106897653
2023-04-20 00:00:00-04:00,164.21636970597717,165.97628869003532,163.69234973244625,164.77005004882812,52456400,0.0,0.0,164.8128961571032
2023-04-21 00:00:00-04:00,163.1881534195007,164.57235465877127,162.63447292379246,163.1584930419922,58337300,0.0,0.0,163.45510687485196
2023-04-24 00:00:00-04:00,163.13870186497232,163.73193954278202,162.04122272168698,163.46498107910156,41949600,0.0,0.0,163.0793811145235
2023-04-25 00:00:00-04:00,163.32657200300784,164.4339329839802,161.883034935673,161.92259216308594,48714100,0.0,0.0,162.74652002757972
2023-04-26 00:00:00-04:00,161.22060381553294,163.41556237454046,160.96354216946153,161.91270446777344,45498800,0.0,0.0,162.0972696705918
2023-04-27 00:00:00-04:00,163.32656095584278,166.65854052357386,163.32656095584278,166.51023864746094,64902300,0.0,0.0,165.4984467089592
2023-04-28 00:00:00-04:00,166.58933625125528,167.93399523157063,165.98621681699632,167.76589965820312,55209200,0.0,0.0,167.22870390225668
2023-05-01 00:00:00-04:00,167.37044027854733,168.52724031442625,166.73766038490427,167.67694091796875,52472900,0.0,0.0,167.64728053909974
2023-05-02 00:00:00-04:00,168.1712661379265,168.42834281753628,165.65002884530062,166.6387481689453,48425700,0.0,0.0,166.90570661059408
2023-05-03 00:00:00-04:00,167.58794352434566,168.9919233057137,165.27434367702065,165.56106567382812,65136000,0.0,0.0,166.60911088552083
2023-05-04 00:00:00-04:00,163.02992793451995,165.1556684360722,162.45646891900202,163.91976928710938,81235400,0.0,0.0,163.84396888072786
2023-05-05 00:00:00-04:00,169.05123536921852,172.33379095243657,168.8337158986843,171.61203002929688,113316400,0.0,0.0,170.92651229347257
2023-05-08 00:00:00-04:00,170.53430297922057,171.88885869773142,170.168481660933,171.5428009033203,55962800,0.0,0.0,171.20004708732824
2023-05-09 00:00:00-04:00,171.09789605728315,171.58235891028352,169.66425593732595,169.83233642578125,45326900,0.0,0.0,170.35965042446358
2023-05-10 00:00:00-04:00,171.06824047843108,172.06684167430913,169.96086445482297,171.60214233398438,53724500,0.0,0.0,171.20994948770547
2023-05-11 00:00:00-04:00,171.88885599180736,172.62049861686478,170.22779972610607,171.78997802734375,49514700,0.0,0.0,171.54609212343817
2023-05-12 00:00:00-04:00,171.89889318697968,172.33453386665053,169.30487018579348,170.85931396484375,45497800,0.24,0.0,170.83290600576257
2023-05-15 00:00:00-04:00,171.44344889298378,171.49295625881442,169.7701996375863,170.3642578125,37266700,0.0,0.0,170.54247123630023
2023-05-16 00:00:00-04:00,170.28504904867637,171.42364292514614,170.09693012303615,170.3642578125,42110300,0.0,0.0,170.62827695356077
2023-05-17 00:00:00-04:00,170.00785308163907,171.2157453771671,168.7306323338431,170.97813415527344,57951600,0.0,0.0,170.30817062209454
2023-05-18 00:00:00-04:00,171.28506154552485,173.50286200077872,170.86922679282654,173.3147430419922,65496700,0.0,0.0,172.5622772785325
2023-05-19 00:00:00-04:00,174.64144781679403,174.64144781679403,173.20582466782196,173.42364501953125,55772400,0.0,0.0,173.75697250138242
2023-05-22 00:00:00-04:00,172.25533943207657,172.97811385055638,171.73059450812943,172.47315979003906,43570900,0.0,0.0,172.39395604957497
2023-05-23 00:00:00-04:00,171.4137731194303,171.66129487805824,169.58210606257185,169.8593292236328,50747300,0.0,0.0,170.36757672142096
2023-05-24 00:00:00-04:00,169.393985633902,170.71080319124064,168.82964388505917,170.1365509033203,45143500,0.0,0.0,169.89233265987338
2023-05-25 00:00:00-04:00,170.70090944955888,172.17612946392208,169.9880455752579,171.27516174316406,56058300,0.0,0.0,171.14644559411468
2023-05-26 00:00:00-04:00,171.60189457506777,174.02760482348145,171.39396964747598,173.6909637451172,54835000,0.0,0.0,173.03751273869156
2023-05-30 00:00:00-04:00,175.20579349606086,177.21566879798618,174.81966018947244,175.54241943359375,55964400,0.0,0.0,175.85924947368412
2023-05-31 00:00:00-04:00,175.57212869440465,177.57210865507508,175.00777185545402,175.492919921875,99625300,0.0,0.0,176.02426681080138
2023-06-01 00:00:00-04:00,175.93844141740337,178.33444993394386,175.17607026429087,178.30474853515625,68901800,0.0,0.0,177.27175624446366
2023-06-02 00:00:00-04:00,179.2354282464183,179.97799341291704,177.48297022337377,179.15621948242188,61945900,0.0,0.0,178.8723943729042
2023-06-05 00:00:00-04:00,180.8195882273271,183.1165821425977,176.275077551752,177.79981994628906,121946500,0.0,0.0,179.0638265468796
2023-06-06 00:00:00-04:00,178.18596289670575,178.33446990727649,175.67113339582835,177.43350219726562,64848400,0.0,0.0,177.1463685001235
2023-06-07 00:00:00-04:00,176.67113061333816,179.41367589423808,175.56223798316736,176.05728149414062,61944600,0.0,0.0,177.01106512384868
2023-06-08 00:00:00-04:00,176.1364684949153,179.04732664647344,175.70084291207064,178.78001403808594,50214900,0.0,0.0,177.84272786554334
2023-06-09 00:00:00-04:00,179.70079329510486,180.42355258623877,178.83942242611607,179.16615295410156,48870700,0.0,0.0,179.47637598881883
2023-06-12 00:00:00-04:00,179.473070311983,182.0670933538608,179.17604119777275,181.96807861328125,54274900,0.0,0.0,181.07040438830495
2023-06-13 00:00:00-04:00,180.9879199183322,182.324528402013,180.63148796784472,181.49285888671875,54929100,0.0,0.0,181.48295841885883
2023-06-14 00:00:00-04:00,181.55227352638724,182.562166636509,180.21566495559418,182.12652587890625,57462900,0.0,0.0,181.63478582366983
2023-06-15 00:00:00-04:00,182.136425495302,184.67104599748652,181.95820196536692,184.1660919189453,65433200,0.0,0.0,183.59844662726627
2023-06-16 00:00:00-04:00,184.87895397960628,185.1363862861082,182.44334825251562,183.08689880371094,101235600,0.0,0.0,183.55554444744493
2023-06-20 00:00:00-04:00,182.58193651385486,184.2551858622496,182.58193651385486,183.1759796142578,49799100,0.0,0.0,183.33770066345406
2023-06-21 00:00:00-04:00,183.0670826761933,183.57203672168455,180.77998409317422,182.13641357421875,49515700,0.0,0.0,182.16281146302583
2023-06-22 00:00:00-04:00,181.91859254012144,185.19577812392734,181.84927919785179,185.14627075195312,51245300,0.0,0.0,184.06377602457744
2023-06-23 00:00:00-04:00,183.71061886586367,185.70068800461124,183.17596350424247,184.82940673828125,53079300,0.0,0.0,184.56868608237832
2023-06-26 00:00:00-04:00,184.9779592329188,186.18586660248252,183.39381396241686,183.4334259033203,48088700,0.0,0.0,184.33770215607322
2023-06-27 00:00:00-04:00,184.04726807160984,186.52248552112178,183.8294477274505,186.1957550048828,50730800,0.0,0.0,185.51589608448504
2023-06-28 00:00:00-04:00,186.06704032710473,188.01751290126907,185.7403249158235,187.37396240234375,51216800,0.0,0.0,187.04393340647877
2023-06-29 00:00:00-04:00,187.20563240999925,188.1858238773272,187.06702084863718,187.7105712890625,46347300,0.0,0.0,187.65447200500898
2023-06-30 00:00:00-04:00,189.7303801784341,192.5521191164762,189.3640377084909,192.04718017578125,85069600,0.0,0.0,191.32111233358282
2023-07-03 00:00:00-04:00,191.85906155166862,191.95807629669292,189.8590815409033,190.55215454101562,31458200,0.0,0.0,190.78977079287063
2023-07-05 00:00:00-04:00,189.67096065277283,191.06697174397888,188.73036598215447,189.43333435058594,46920300,0.0,0.0,189.74355735890643
2023-07-06 00:00:00-04:00,187.95809689875657,190.11649423604223,187.32444187549908,189.9085693359375,45094300,0.0,0.0,189.11650181582627
2023-07-07 00:00:00-04:00,189.5125693591173,190.76007362639882,188.35416930217096,188.789794921875,46778000,0.0,0.0,189.30134595014826
2023-07-10 00:00:00-04:00,187.38386117936162,188.10663557063202,185.18586681905202,186.7403106689453,59922200,0.0,0.0,186.67760435287644
2023-07-11 00:00:00-04:00,187.28487201023415,187.42348359441797,184.75025155228488,186.215576171875,46638100,0.0,0.0,186.12977043952594
2023-07-12 00:00:00-04:00,187.79968989475896,189.7996698114742,186.60169311695756,187.88880920410156,60750200,0.0,0.0,188.0967240441778
2023-07-13 00:00:00-04:00,188.61155673528532,189.2947191217671,187.8986929500458,188.65115356445312,41342300,0.0,0.0,188.61485521208866
2023-07-14 00:00:00-04:00,188.3442359735881,189.28481555311026,187.75019286903466,188.7996826171875,41573900,0.0,0.0,188.6115636797775
2023-07-17 00:00:00-04:00,189.99769273438966,192.39371661286773,189.90858852856573,192.06698608398438,50520200,0.0,0.0,191.45643040847258
2023-07-18 00:00:00-04:00,191.433317028607,192.40359800546008,190.51252831302557,191.80953979492188,48353800,0.0,0.0,191.57522203780252
2023-07-19 00:00:00-04:00,191.18579595006162,196.26493172677777,190.74024473686075,193.1659698486328,80507300,0.0,0.0,193.39038210409043
2023-07-20 00:00:00-04:00,193.1560618639693,194.52238670645607,190.5917402572243,191.2154998779297,59581200,0.0,0.0,192.10987561387003
2023-07-21 00:00:00-04:00,192.17589935868594,193.03727024392953,189.33433929774543,190.0373077392578,71917800,0.0,0.0,190.8029724269776
2023-07-24 00:00:00-04:00,191.4927249435582,192.9778554020486,190.34422042985216,190.83926391601562,45377800,0.0,0.0,191.38711324930546
2023-07-25 00:00:00-04:00,191.4135192381226,192.51251639930572,191.00757994716116,191.7006378173828,37283200,0.0,0.0,191.74024472128323
2023-07-26 00:00:00-04:00,191.75014067908202,193.70061320853526,191.40361930588426,192.57191467285156,47471900,0.0,0.0,192.55871572909038
2023-07-27 00:00:00-04:00,194.07684234558644,195.24513765991685,190.64123952357383,191.30459594726562,47460200,0.0,0.0,192.39699104358544
2023-07-28 00:00:00-04:00,192.7402132321551,194.6807901855661,192.21546838859783,193.8887176513672,48291400,0.0,0.0,193.59499207517706
2023-07-31 00:00:00-04:00,194.11647588529388,194.5422211974479,193.32440317776312,194.5026092529297,38824100,0.0,0.0,194.1230778760469
2023-08-01 00:00:00-04:00,194.29468863259882,194.77982161953312,193.3441984148306,193.67092895507812,35175100,0.0,0.0,193.93164966314728
2023-08-02 00:00:00-04:00,193.10653416590776,193.24514572174746,189.9481697787374,190.67092895507812,50389300,0.0,0.0,191.2880814851877
2023-08-03 00:00:00-04:00,189.67096144116343,190.46301890335675,188.79968010371752,189.27491760253906,61235200,0.0,0.0,189.51253886987112
2023-08-04 00:00:00-04:00,183.6809651573304,185.5225277890391,180.11664551288445,180.1859588623047,115799700,0.0,0.0,181.9417107214094
2023-08-07 00:00:00-04:00,180.32454086912372,181.31462781819698,175.5919264611557,177.07705688476562,97576100,0.0,0.0,177.99453705470611
2023-08-08 00:00:00-04:00,177.9087289898081,178.48298124186843,175.81964489133262,178.01763916015625,67823000,0.0,0.0,177.4400884311191
2023-08-09 00:00:00-04:00,179.0770095774785,179.13641237321562,175.25527360727992,176.423583984375,60378500,0.0,0.0,176.93842332162353
2023-08-10 00:00:00-04:00,177.70080592181807,178.95822060931928,175.8394526832055,176.20578002929688,54686900,0.0,0.0,177.0011511072739
2023-08-11 00:00:00-04:00,175.7992882281701,177.08812715930858,175.035887610981,176.26524353027344,51988100,0.24,0.0,176.12975276685435
2023-08-14 00:00:00-04:00,176.44373225185288,178.14898275911253,175.78938877461678,177.92095947265625,43675600,0.0,0.0,177.2864436687952
2023-08-15 00:00:00-04:00,177.34592099472832,177.94076628789648,175.53161335110406,175.9281768798828,43622600,0.0,0.0,176.46685217296113
2023-08-16 00:00:00-04:00,175.61093536777827,177.00883168990967,174.98633341606396,175.0557403564453,46964900,0.0,0.0,175.68363515413967
2023-08-17 00:00:00-04:00,175.6208528452633,175.98767489704687,171.99223724872292,172.50778198242188,66062900,0.0,0.0,173.49589804273054
2023-08-18 00:00:00-04:00,170.82234004167174,173.59832997175556,170.48525954825683,172.99356079101562,61114200,0.0,0.0,172.35905010367603
2023-08-21 00:00:00-04:00,173.5685847246663,174.61949160968172,172.24998915809468,174.33197021484375,46311900,0.0,0.0,173.7338169942067
2023-08-22 00:00:00-04:00,175.541512243613,176.15619021692956,174.73846130997606,175.71005249023438,42084200,0.0,0.0,175.53490133904666
2023-08-23 00:00:00-04:00,176.98900304288458,179.9930163205811,176.80063007696822,179.5666961669922,52722800,0.0,0.0,178.78678085484717
2023-08-24 00:00:00-04:00,179.1205572949361,179.54687744583052,174.50051821034532,174.8673553466797,54945800,0.0,0.0,176.30491700095183
2023-08-25 00:00:00-04:00,175.8587845923081,177.6135940867137,174.3121656551708,177.07823181152344,51449600,0.0,0.0,176.33466385113596
2023-08-28 00:00:00-04:00,178.54553539179292,179.04124736642365,177.018749166219,178.64468383789062,43820700,0.0,0.0,178.23489345684445
2023-08-29 00:00:00-04:00,178.1588778766287,183.31427930675537,177.9605961154563,182.5409698486328,53003900,0.0,0.0,181.27194842361482
2023-08-30 00:00:00-04:00,183.35395983897268,186.23900735465395,183.1556780614674,186.04071044921875,60813900,0.0,0.0,185.14513195511336
2023-08-31 00:00:00-04:00,186.22907807070516,187.49809956371718,185.8721648302999,186.25881958007812,60794500,0.0,0.0,186.54302799136508
2023-09-01 00:00:00-04:00,187.86491606664922,188.2912210727348,186.66528651811905,187.83517456054688,45732600,0.0,0.0,187.59722738380023
2023-09-05 00:00:00-04:00,186.66529992482816,188.350717612699,186.00104769428793,188.0731201171875,45280000,0.0,0.0,187.4749618080581
2023-09-06 00:00:00-04:00,186.78426205503195,187.2304149251444,179.91370149278592,181.3413543701172,81755800,0.0,0.0,182.8284902626825
2023-09-07 00:00:00-04:00,173.67766774803732,176.68169670899601,172.05173281818776,176.03726196289062,112488800,0.0,0.0,174.9235638300248
2023-09-08 00:00:00-04:00,176.82047189213844,178.69426259870855,176.26526175899272,176.65191650390625,65551300,0.0,0.0,177.20381362053584
2023-09-11 00:00:00-04:00,178.52572555213936,178.7537488345446,175.81912716109244,177.82180786132812,58953100,0.0,0.0,177.4648946189884
2023-09-12 00:00:00-04:00,177.95070042200115,178.58521118121962,173.32075212571604,174.78805541992188,90370200,0.0,0.0,175.5646729089525
2023-09-13 00:00:00-04:00,174.99623588192003,175.77946927367296,172.48793449989455,172.71597290039062,84267900,0.0,0.0,173.66112555798603
2023-09-14 00:00:00-04:00,172.5077962303134,174.58979292564496,172.09139991683338,174.23287963867188,60895800,0.0,0.0,173.63802416038342
2023-09-15 00:00:00-04:00,174.96648860625493,174.9863213204115,172.329312484714,173.50909423828125,109205100,0.0,0.0,173.60824268113558
2023-09-18 00:00:00-04:00,174.96648328990372,177.8416216381054,174.65914430549358,176.44371032714844,67257600,0.0,0.0,176.31482542358245
2023-09-19 00:00:00-04:00,175.99759154247158,178.08949677364237,175.61093679016653,177.5343017578125,51826900,0.0,0.0,177.07824510720715
2023-09-20 00:00:00-04:00,177.72264255589144,178.158871491594,173.8957457034938,173.9849853515625,58436200,0.0,0.0,175.34653418221674
2023-09-21 00:00:00-04:00,173.0530629204369,174.78805492740332,172.3689779372214,172.43836975097656,63047900,0.0,0.0,173.19846753853378
2023-09-22 00:00:00-04:00,173.17200382635897,175.56133895987557,172.5573258740407,173.2909698486328,56725400,0.0,0.0,173.8032115608497
2023-09-25 00:00:00-04:00,172.70604916227998,175.4522977411563,172.65647493916612,174.56993103027344,46172700,0.0,0.0,174.2262345701986
2023-09-26 00:00:00-04:00,173.32074847329434,173.69747930093746,170.1878450472042,170.4852752685547,64588900,0.0,0.0,171.4568665388988
2023-09-27 00:00:00-04:00,171.1395892983555,171.55598552227247,167.60021383109716,168.96836853027344,66921800,0.0,0.0,169.37485596121437
2023-09-28 00:00:00-04:00,167.88770703784505,170.5546395498357,166.18245684715794,169.22613525390625,56294400,0.0,0.0,168.65441055029996
2023-09-29 00:00:00-04:00,170.54475018871184,171.58574835004075,168.87915010499984,169.74169921875,51814200,0.0,0.0,170.06886589126353
2023-10-02 00:00:00-04:00,169.75161672914737,172.8052044328195,169.46409530048962,172.25991821289062,52164500,0.0,0.0,171.5097393153999
2023-10-03 00:00:00-04:00,170.78269477378157,172.14095595651972,169.3550569046923,170.92149353027344,49594600,0.0,0.0,170.80583546382846
2023-10-04 00:00:00-04:00,169.62273306372262,172.71598631340495,169.5037670214799,172.1707000732422,53020300,0.0,0.0,171.4634844693757
2023-10-05 00:00:00-04:00,172.29955283135268,173.9453201351637,171.19907169783187,173.4099578857422,48527900,0.0,0.0,172.8514499062459
2023-10-06 00:00:00-04:00,172.30949278163357,176.46356172729125,171.69479961979252,175.9678497314453,57224100,0.0,0.0,174.70873702617635
2023-10-09 00:00:00-04:00,175.29365932051672,177.51445432768062,174.2923266162491,177.45497131347656,42390800,0.0,0.0,176.42058408580212
2023-10-10 00:00:00-04:00,176.57261638357625,178.17871838563994,176.42389371024447,176.86012268066406,43698000,0.0,0.0,177.15424492551617
2023-10-11 00:00:00-04:00,176.67174177957318,178.30760034526705,176.07689649671707,178.25802612304688,47551100,0.0,0.0,177.54750765501035
2023-10-12 00:00:00-04:00,178.52570660256114,180.7762279340573,177.50452608120557,179.16021728515625,56743100,0.0,0.0,179.146990433473
2023-10-13 00:00:00-04:00,179.8641290223829,180.3697497847248,176.61225971587282,177.31617736816406,51427100,0.0,0.0,178.09939562292058
2023-10-16 00:00:00-04:00,175.2341951108354,177.54421488719547,174.99624790055657,177.1873016357422,52517000,0.0,0.0,176.57592147449807
2023-10-17 00:00:00-04:00,175.1350405719026,176.88986525789463,173.3009152798367,175.63075256347656,57549400,0.0,0.0,175.2738443670693
2023-10-18 00:00:00-04:00,174.07420545389226,176.0570532000882,173.608235023302,174.33197021484375,54764400,0.0,0.0,174.66575281274467
2023-10-19 00:00:00-04:00,174.53027383635083,176.31484005715805,173.68757251536525,173.95526123046875,59302900,0.0,0.0,174.6525579343307
2023-10-20 00:00:00-04:00,173.80653768363138,173.91559492791032,171.15943743932888,171.3973846435547,64189300,0.0,0.0,172.15747233693128
2023-10-23 00:00:00-04:00,169.4442697526279,172.51767489960218,168.4726633962427,171.51634216308594,55980100,0.0,0.0,170.8355601529769
2023-10-24 00:00:00-04:00,171.56592094062157,172.18059896074934,169.97963653831403,171.95257568359375,43816600,0.0,0.0,171.3709370608857
2023-10-25 00:00:00-04:00,170.4059694558874,171.57584256593557,169.18650699014253,169.63265991210938,57157000,0.0,0.0,170.13166982272915
2023-10-26 00:00:00-04:00,168.90890687614655,169.91025482669738,164.24921696829185,165.45875549316406,70625300,0.0,0.0,166.53940909605112
2023-10-27 00:00:00-04:00,165.47859589177074,167.5110182699133,165.39928015046561,166.77735900878906,58499100,0.0,0.0,166.56255247638933
2023-10-30 00:00:00-04:00,167.57049222945847,169.7020478229813,167.42176954958222,168.82958984375,51131000,0.0,0.0,168.65113573877116
2023-10-31 00:00:00-04:00,167.89766069037708,169.43435579022267,166.4600837859852,169.30548095703125,44846000,0.0,0.0,168.3999735110797
2023-11-01 00:00:00-04:00,169.5334969755198,172.73579212701503,168.66103905073186,172.47802734375,56934900,0.0,0.0,171.29161950716562
2023-11-02 00:00:00-04:00,174.01475779740764,176.2553707597914,173.95527477340474,176.04718017578125,77334800,0.0,0.0,175.4192752363258
2023-11-03 00:00:00-04:00,172.74571998498175,175.30359567263832,171.8633532465518,175.13504028320312,79763700,0.0,0.0,174.10066306746444
2023-11-06 00:00:00-05:00,174.86736758526175,177.8911986418375,174.69882732290304,177.6929168701172,63841300,0.0,0.0,176.7609809449526
2023-11-07 00:00:00-05:00,177.64332285545842,180.87537437336846,177.4351323131202,180.2606964111328,70530000,0.0,0.0,179.52373436587382
2023-11-08 00:00:00-05:00,180.78617090399572,181.87672821790486,180.03267898856913,181.321533203125,49340300,0.0,0.0,181.07698013653302
2023-11-09 00:00:00-05:00,181.3909282750837,182.54096853276508,180.2507816826859,180.84564208984375,53763500,0.0,0.0,181.2124641017649
2023-11-10 00:00:00-05:00,182.63254933718324,185.21365353801235,182.1957456895483,185.0448760986328,66133400,0.24,0.0,184.15142510873116
2023-11-13 00:00:00-05:00,184.46910132249658,184.67756614585693,182.8708053693486,183.45651245117188,43627500,0.0,0.0,183.66829465545914
2023-11-14 00:00:00-05:00,186.33543591459554,186.74245888927783,184.94561983989882,186.07733154296875,60108400,0.0,0.0,185.92180342404845
2023-11-15 00:00:00-05:00,186.4843631662735,188.12236184083608,186.414864785386,186.6431884765625,53790500,0.0,0.0,187.06013836759485
2023-11-16 00:00:00-05:00,188.19184420357837,189.57173837709286,187.27851922089127,188.33082580566406,54412900,0.0,0.0,188.39369446788274
2023-11-17 00:00:00-05:00,188.86690055056806,188.99596031021713,187.19912126214516,188.31097412109375,50922700,0.0,0.0,188.168685231152
2023-11-20 00:00:00-05:00,188.50951003765908,190.51482899547432,188.49958819031184,190.05816650390625,46505100,0.0,0.0,189.69086122989748
2023-11-21 00:00:00-05:00,190.01848054916417,190.12768147094766,188.36062302598555,189.2540740966797,38134500,0.0,0.0,189.2474595312043
2023-11-22 00:00:00-05:00,190.09787347152113,191.52739194971423,189.44266803493824,189.91917419433594,39617700,0.0,0.0,190.29641139299613
2023-11-24 00:00:00-05:00,189.48239453680722,189.51217522879531,187.87417657801197,188.5889434814453,24048300,0.0,0.0,188.65843176275087
2023-11-27 00:00:00-05:00,188.5393228383108,189.2838705083405,187.5267337656693,188.41026306152344,40552600,0.0,0.0,188.4069557785111
2023-11-28 00:00:00-05:00,188.4003202806091,189.690872461515,188.02307798905798,189.01580810546875,38415400,0.0,0.0,188.90991951868057
2023-11-29 00:00:00-05:00,189.5121772909601,190.69352857887446,187.5962153955331,187.99330139160156,43014200,0.0,0.0,188.76101512200304
2023-11-30 00:00:00-05:00,188.45989087281944,188.93641225844013,186.82189215984647,188.569091796875,48794400,0.0,0.0,188.10913207172052
2023-12-01 00:00:00-05:00,188.94631294335792,190.1673666680402,187.85430382511626,189.84970092773438,45679300,0.0,0.0,189.29045714029692
2023-12-04 00:00:00-05:00,188.5988763355123,188.6683747194466,186.08727017888344,188.05287170410156,43389500,0.0,0.0,187.6028388674772
2023-12-05 00:00:00-05:00,188.82719982806023,192.9867262414063,188.79740398889692,192.01385498046875,66628400,0.0,0.0,191.2659950702573
2023-12-06 00:00:00-05:00,193.03636454966008,193.3441084564195,190.71337975554792,190.92185974121094,41089700,0.0,0.0,191.65978265105946
2023-12-07 00:00:00-05:00,192.22233461466143,193.5823700079149,192.18261692775607,192.85768127441406,47477700,0.0,0.0,192.87422273669503
2023-12-08 00:00:00-05:00,192.7881840281593,194.56517940505597,192.26203828251843,194.28721618652344,53377300,0.0,0.0,193.70481129136593
2023-12-11 00:00:00-05:00,191.70612101402028,192.08336332058192,190.02840462687192,191.77560424804688,60943700,0.0,0.0,191.29579073183356
2023-12-12 00:00:00-05:00,191.67632450221151,193.30440121762786,190.32621099568146,193.2944793701172,52696900,0.0,0.0,192.30836386114217
2023-12-13 00:00:00-05:00,193.67171305530522,196.56056130389416,193.43346752411227,196.52085876464844,70404200,0.0,0.0,195.50496253088497
2023-12-14 00:00:00-05:00,196.58041195784497,198.16877097511053,194.733933428728,196.6697540283203,66831600,0.0,0.0,196.52415281071958
2023-12-15 00:00:00-05:00,196.09396456637802,196.95763485816647,195.56781885438525,196.13368225097656,128256700,0.0,0.0,196.21971198784277
2023-12-18 00:00:00-05:00,194.66445486912104,195.20053764226134,192.97681661429394,194.46591186523438,55751900,0.0,0.0,194.21442204059656
2023-12-19 00:00:00-05:00,194.73395718814848,195.51820737110475,194.46591579616017,195.50828552246094,40714100,0.0,0.0,195.16413622990862
2023-12-20 00:00:00-05:00,195.46854814025792,196.24287639656293,193.41360473632812,193.41360473632812,52242800,0.0,0.0,194.35669528973972
2023-12-21 00:00:00-05:00,194.67436895686498,195.64724016492798,192.09326476649224,193.26467895507812,46482500,0.0,0.0,193.66839462883277
2023-12-22 00:00:00-05:00,193.7610508645393,193.98938969071887,191.56712585784612,192.1925506591797,37122800,0.0,0.0,192.58302206924824
2023-12-26 00:00:00-05:00,192.20248713561688,192.48045036895266,191.42815882163003,191.6465606689453,28919300,0.0,0.0,191.85172328650933
2023-12-27 00:00:00-05:00,191.09062871652011,192.09328069742187,189.7007974418798,191.74581909179688,48087700,0.0,0.0,191.17996574369954
2023-12-28 00:00:00-05:00,192.72864072260757,193.24486466881353,191.7656912152772,192.17271423339844,34049900,0.0,0.0,192.3944233724964
2023-12-29 00:00:00-05:00,192.4903607097449,192.98672576072192,190.33613820624774,191.1303253173828,42628800,0.0,0.0,191.4843964281175
