date,open,high,low,close,volume
2022-02-24 00:00:00-05:00,311.6634233161569,333.36374912713677,311.09649130428306,332.82611083984375,130614100
2022-02-25 00:00:00-05:00,333.6276396771264,338.1925383566268,329.7958894932907,337.98724365234375,78842100
2022-02-28 00:00:00-05:00,334.80057162629623,340.69484326990727,333.6373545340655,338.9939880371094,77515500
2022-03-01 00:00:00-05:00,337.96765073176414,340.2451925627553,331.27182869184105,333.80352783203125,67407000
2022-03-02 00:00:00-05:00,335.3577125880836,340.74369936568536,332.581640788766,339.404541015625,70609000
2022-03-03 00:00:00-05:00,342.0535556505318,342.1610952156025,332.6892012404658,334.55621337890625,71089400
2022-03-04 00:00:00-05:00,332.19069186826914,333.6276054976674,327.3814506238105,329.7078552246094,76936300
2022-03-07 00:00:00-05:00,329.6981243913494,330.86134169104156,317.3426172126836,317.5478820800781,89933800
2022-03-08 00:00:00-05:00,316.7560644350091,325.7098889050589,312.7385892494268,316.07183837890625,116153900
2022-03-09 00:00:00-05:00,324.2827061191486,328.8084951553002,321.6825759433063,327.44976806640625,64723400
2022-03-10 00:00:00-05:00,323.3737148798653,325.0256777464823,319.356209679472,323.8135681152344,69362700
2022-03-11 00:00:00-05:00,326.7949334218728,327.1077378305876,316.6094598642907,317.09820556640625,66228400
2022-03-14 00:00:00-04:00,315.85686437066545,319.23897694218795,310.30471926154365,311.0085144042969,79802600
2022-03-15 00:00:00-04:00,313.6574124313077,321.5457743644253,312.0445577559666,320.7637634277344,76471000
2022-03-16 00:00:00-04:00,324.6933028328238,332.7771452589688,321.0081414881435,332.65985107421875,105243000
2022-03-17 00:00:00-04:00,330.75375394472377,336.74578088549174,329.4537035329827,336.6871337890625,67810000
2022-03-18 00:00:00-04:00,335.0253807360704,343.8716954835442,333.8621636258162,343.57843017578125,85446300
2022-03-21 00:00:00-04:00,342.7406990510846,344.9721335120002,338.21908066017096,342.62322998046875,73799100
2022-03-22 00:00:00-04:00,343.1224361448294,350.22780784178923,342.74075866847227,349.35675048828125,63345900
2022-03-23 00:00:00-04:00,346.4695871767288,350.0418361064971,344.2772789261504,344.33599853515625,70615500
2022-03-24 00:00:00-04:00,346.26398003398117,352.0383327937286,344.101061821773,351.9893798828125,53555300
2022-03-25 00:00:00-04:00,351.93064865215297,352.98766113541177,347.3797006700501,351.6957702636719,57584200
2022-03-28 00:00:00-04:00,351.6859943815005,357.2352355759435,350.443056345995,357.1373596191406,56833900
2022-03-29 00:00:00-04:00,361.0423991625259,363.9099827968307,358.26289493804893,363.28363037109375,68073000
2022-03-30 00:00:00-04:00,361.4143515826518,363.07815360690927,357.78338277701226,359.27099609375,68757700
2022-03-31 00:00:00-04:00,359.41771180277794,359.77005926857714,353.97614320110296,354.8178405761719,67011400
2022-04-01 00:00:00-04:00,355.08212170146766,355.865069703932,350.9520067732315,354.142578125,54527800
2022-04-04 00:00:00-04:00,354.9842395213076,361.4436649650168,354.7200012952997,361.4338684082031,45950200
2022-04-05 00:00:00-04:00,359.9756378496825,360.6900995885831,352.2634772157205,353.4085693359375,62738700
2022-04-06 00:00:00-04:00,348.07464261130866,349.1805783697343,343.09306328722795,345.7355651855469,90077100
2022-04-07 00:00:00-04:00,344.73725032243857,348.7597225254566,341.2628775528619,346.5576477050781,63777400
2022-04-08 00:00:00-04:00,344.81553484786974,345.5691229724633,341.0768942903066,341.7130432128906,61956100
2022-04-11 00:00:00-04:00,337.4654843923109,338.38546461755135,333.2864468903494,333.6289978027344,66107400
2022-04-12 00:00:00-04:00,338.39532116594785,340.28420499554875,330.83975597999074,332.2197265625,72790200
2022-04-13 00:00:00-04:00,332.5621850612801,340.0296694256479,331.8379567560758,338.9726867675781,61367800
2022-04-14 00:00:00-04:00,339.0607071855949,339.57941680241026,331.00599836009894,331.2213134765625,73519400
2022-04-18 00:00:00-04:00,330.1644367538699,333.7758419877369,328.63766720902964,331.47589111328125,58560600
2022-04-19 00:00:00-04:00,330.82993246795013,339.4620729228666,329.8023094998868,338.8846435546875,56515700
2022-04-20 00:00:00-04:00,339.69696015962194,340.1569503282488,332.71882477638025,333.94219970703125,65500000
2022-04-21 00:00:00-04:00,337.83735435220495,340.4602623995575,326.10275441929525,327.0325012207031,75801000
2022-04-22 00:00:00-04:00,327.18915256908826,328.41252741189317,318.0383027713974,318.46893310546875,82562100
2022-04-25 00:00:00-04:00,316.83450540062955,322.8730666007904,315.5621777063916,322.55987548828125,101755900
2022-04-26 00:00:00-04:00,320.4949071227372,320.6808625219633,310.11088404314154,310.38494873046875,105819600
2022-04-27 00:00:00-04:00,310.48272677730006,316.0026081952041,308.2904486997177,310.0129699707031,111204200
2022-04-28 00:00:00-04:00,314.9945812580781,322.86333712848966,310.7567937974901,321.02337646484375,99450000
2022-04-29 00:00:00-04:00,316.8051851952875,320.2599948179051,305.94160979621097,306.5777587890625,91977900
2022-05-02 00:00:00-04:00,306.1666718538888,311.931228512418,303.054413388095,311.69635009765625,115511800
2022-05-03 00:00:00-04:00,311.71595311576596,314.3290952836093,309.2496398434332,312.0291442871094,78185500
2022-05-04 00:00:00-04:00,312.50863822751046,323.25477304100264,307.2041019103897,322.5794677734375,116083400
2022-05-05 00:00:00-04:00,318.24389148227715,318.3221743403913,303.02508859328043,306.3330993652344,154607400
2022-05-06 00:00:00-04:00,304.32670438233026,308.378505885077,298.6110714617379,302.66290283203125,139572800
2022-05-09 00:00:00-04:00,297.01592833935035,302.76089336492976,289.42120571834926,290.82073974609375,113387300
2022-05-10 00:00:00-04:00,298.02391489326084,299.24728976328004,290.25303532949465,294.3537902832031,124124600
2022-05-11 00:00:00-04:00,292.08317349457747,297.61282144394767,284.7527214800921,285.6237487792969,140326100
2022-05-12 00:00:00-04:00,281.3272541505186,289.4504501015314,278.8707082285595,284.94842529296875,120910900
2022-05-13 00:00:00-04:00,289.42109229564517,296.5460253063229,287.8160103635056,295.50860595703125,83684900
2022-05-16 00:00:00-04:00,293.75675932889163,295.8218315809505,290.8010964806323,292.08319091796875,59190400
2022-05-17 00:00:00-04:00,297.96516421245343,300.03020644124683,294.1482111220443,299.6485290527344,62715300
2022-05-18 00:00:00-04:00,295.11725752948496,295.81212628704424,283.6762501564722,284.93878173828125,79477100
2022-05-19 00:00:00-04:00,283.1280638067305,288.119438589267,281.45446570142315,283.411865234375,79920700
2022-05-20 00:00:00-04:00,286.88629319508846,287.5420053719283,274.2414779302871,282.53106689453125,91764200
2022-05-23 00:00:00-04:00,283.578259886679,287.61049818201514,281.17066680240924,287.22882080078125,63648400
2022-05-24 00:00:00-04:00,281.99282243191686,282.707254282868,276.2380619254846,281.12176513671875,73491100
2022-05-25 00:00:00-04:00,279.6243198532824,287.14075724129094,279.4188012520526,285.0561218261719,67144500
2022-05-26 00:00:00-04:00,284.2536267916413,294.5104134141418,283.9697954323187,292.9542541503906,59462200
2022-05-27 00:00:00-04:00,296.0959047409791,302.6629733420914,295.97846552043103,302.51617431640625,66985600
2022-05-31 00:00:00-04:00,302.486773783874,304.6986151640151,297.8477161239606,301.7135925292969,60968300
2022-06-01 00:00:00-04:00,303.85696760382433,305.99052627698757,297.2605396518667,299.482177734375,65341700
2022-06-02 00:00:00-04:00,298.3566466772292,307.8598135848852,296.93751998846676,307.68365478515625,59291300
2022-06-03 00:00:00-04:00,302.4476250201956,303.85695524751,298.42518281925044,299.67791748046875,60914700
2022-06-06 00:00:00-04:00,304.1310182244237,305.696944163048,299.1102825574694,300.67620849609375,51785000
2022-06-07 00:00:00-04:00,297.3388256408347,304.0527227436263,296.2426864895753,303.2697448730469,44900300
2022-06-08 00:00:00-04:00,302.46722098053516,305.0803631043541,300.23578619052665,301.0872802734375,38342100
2022-06-09 00:00:00-04:00,299.3940813176998,302.46718338352554,292.8563733433521,293.0227355957031,55900500
2022-06-10 00:00:00-04:00,287.39525838696755,288.58927362055886,282.2375199712991,282.6877136230469,85963500
2022-06-13 00:00:00-04:00,273.7912854924327,276.32611454255516,268.6824710349228,269.5437316894531,94442000
2022-06-14 00:00:00-04:00,271.74589793738744,272.7245981259392,267.5179059546296,270.0331726074219,64697500
2022-06-15 00:00:00-04:00,273.46832574187766,280.7204653605429,270.71815168007186,276.77630615234375,86051400
2022-06-16 00:00:00-04:00,269.7198655891727,270.17985567502245,263.54427243997424,265.6093444824219,81910300
2022-06-17 00:00:00-04:00,266.3825344775217,271.2858305868506,264.7481223527794,268.8390808105469,82703400
2022-06-21 00:00:00-04:00,273.3369634574025,277.9457062910622,273.2291139075517,275.6217041015625,51633700
2022-06-22 00:00:00-04:00,273.11148341832165,279.6421582405186,272.51334321007795,275.2197570800781,67472900
2022-06-23 00:00:00-04:00,277.7103750539892,280.17164328050745,274.8666957455397,279.31854248046875,57457800
2022-06-24 00:00:00-04:00,282.1523898323276,289.31064965732736,281.91705994957414,288.88897705078125,58422300
2022-06-27 00:00:00-04:00,290.25204753166076,290.82077148483967,285.63351826242746,286.77099609375,54151500
2022-06-28 00:00:00-04:00,287.31025464428683,289.90878850505385,277.8476532664208,278.0339660644531,61609800
2022-06-29 00:00:00-04:00,277.89674439819674,279.79907458239666,275.386458574195,278.2889709472656,57302700
2022-06-30 00:00:00-04:00,275.29818517423644,278.4262417470611,270.4246951782496,274.8373107910156,79313600
2022-07-01 00:00:00-04:00,273.533186630955,277.04365478781267,271.650457223248,276.65142822265625,56675100
2022-07-05 00:00:00-04:00,272.90552223536764,281.5052076680502,271.37581812071653,281.3875427246094,61829300
2022-07-06 00:00:00-04:00,281.7700087366469,285.3001069781418,280.04417627970207,283.19183349609375,63194700
2022-07-07 00:00:00-04:00,284.0057759785869,289.957911845891,284.0057759785869,289.25189208984375,56620100
2022-07-08 00:00:00-04:00,286.40807460378335,290.98740086953654,285.46672525796987,289.6145935058594,59895500
2022-07-11 00:00:00-04:00,287.1926749440238,287.4181895059742,282.544728850321,283.42724609375,55273900
2022-07-12 00:00:00-04:00,284.68233706866323,286.60426781401185,279.08319695127597,280.6815490722656,55797100
2022-07-13 00:00:00-04:00,275.15113399226783,282.4564471265749,274.58238004881093,280.1030578613281,73939400
2022-07-14 00:00:00-04:00,277.49461896111455,281.9758814963487,274.36656304920785,281.1031799316406,63741800
2022-07-15 00:00:00-04:00,284.1038117103778,286.3101194869599,282.48582873424607,286.2022399902344,63818100
2022-07-18 00:00:00-04:00,288.99691191958294,290.4089513366547,282.6035328380942,283.78021240234375,59519600
2022-07-19 00:00:00-04:00,287.41813600573784,292.8015470460222,285.80999842760235,292.5073547363281,55172600
2022-07-20 00:00:00-04:00,292.9290508776756,298.3320332769228,292.14456791387994,297.1455383300781,67769400
2022-07-21 00:00:00-04:00,297.6063815771446,301.4698737352732,294.9391996292735,301.4110412597656,55049400
2022-07-22 00:00:00-04:00,300.4795157174601,302.5583432518454,294.2920502085251,296.125732421875,57127700
2022-07-25 00:00:00-04:00,296.1551652928224,296.6258551086277,292.42896817384155,294.43914794921875,40582400
2022-07-26 00:00:00-04:00,292.73287700658534,292.9878376706809,287.8397868531121,288.6536560058594,50074100
2022-07-27 00:00:00-04:00,293.2330365053737,302.54855873384025,292.66428260081267,300.8521423339844,69304400
2022-07-28 00:00:00-04:00,300.63635095468686,304.3723624907564,296.87092318309544,303.7938232421875,55139900
2022-07-29 00:00:00-04:00,305.34313397429565,310.24603900673594,303.91146415885373,309.3340759277344,57501000
2022-08-01 00:00:00-04:00,307.559320737795,312.6191238693285,306.4610744627273,309.1478576660156,46358800
2022-08-02 00:00:00-04:00,306.8434506854595,312.36409713621185,305.7844063404948,308.2260437011719,48676500
2022-08-03 00:00:00-04:00,309.9126415394097,317.44352705394124,309.85380906800367,316.6198425292969,53735700
2022-08-04 00:00:00-04:00,316.6982706310939,318.4142875104006,314.54098029855317,318.1004943847656,38973700
2022-08-05 00:00:00-04:00,312.99172857824044,317.5416099736011,312.2072755557535,315.50201416015625,53894000
2022-08-08 00:00:00-04:00,316.42376992428666,320.13036589876685,313.0113363585092,314.4822082519531,43878500
2022-08-09 00:00:00-04:00,312.5799144113963,312.83487514511114,309.2949907422246,310.9227294921875,39764200
2022-08-10 00:00:00-04:00,318.2868852255047,319.89505294498053,315.80601569726304,319.6008605957031,51459600
2022-08-11 00:00:00-04:00,321.93467425836866,323.9448541410122,317.0807844003202,317.78680419921875,45897700
2022-08-12 00:00:00-04:00,319.84594455924497,324.170310916746,318.7869301099407,323.9742126464844,40928400
2022-08-15 00:00:00-04:00,323.02307665135373,327.092482704064,323.0034458750988,326.5923767089844,38266600
2022-08-16 00:00:00-04:00,325.6118160883144,327.92600346047,322.76813637313677,325.8275451660156,41186900
2022-08-17 00:00:00-04:00,322.67980722305293,324.9939640934514,320.02241108167385,322.1110534667969,47842200
2022-08-18 00:00:00-04:00,322.0621185370714,324.07229819445473,320.4441654073524,322.88580322265625,41937200
2022-08-19 00:00:00-04:00,319.8362056324718,320.4931783246302,315.8256019088469,316.5904541015625,51770600
2022-08-22 00:00:00-04:00,312.3151137157473,312.5504436289012,307.4416239310965,308.2554931640625,51098900
2022-08-23 00:00:00-04:00,308.0201806862022,310.84425950375754,307.2455131116032,308.0005798339844,39497100
2022-08-24 00:00:00-04:00,307.5200761075883,310.7167806070086,306.9121205113719,308.8929138183594,38057100
2022-08-25 00:00:00-04:00,310.67755649592505,314.374367105875,309.62835726011156,314.354736328125,38098300
2022-08-26 00:00:00-04:00,314.0605696516469,315.26669539323655,301.38166094418887,301.46990966796875,69047700
2022-08-29 00:00:00-04:00,298.70463192891975,301.25414896198515,297.39065674898535,298.49871826171875,48321900
2022-08-30 00:00:00-04:00,300.15596114558406,300.77373219215843,292.6447043153519,295.1745910644531,51184500
2022-08-31 00:00:00-04:00,298.0868091007273,298.9889567891815,293.35061602997524,293.4584655761719,50044000
2022-09-01 00:00:00-04:00,290.9580179172475,293.9585936142589,287.26123803562473,293.5859680175781,57990700
2022-09-02 00:00:00-04:00,296.46892196429303,297.8515450731592,287.82018843647364,289.43817138671875,64666800
2022-09-06 00:00:00-04:00,289.91861571542495,290.8403643564521,285.2216238010371,287.3592834472656,57005400
2022-09-07 00:00:00-04:00,287.83978888556834,294.1645191225502,287.57501283253475,293.1643371582031,49260400
2022-09-08 00:00:00-04:00,291.085578868461,296.00808645786105,289.71277096752954,294.6842956542969,55649800
2022-09-09 00:00:00-04:00,296.9493628658514,301.6267538887657,294.6842229072549,301.12664794921875,56125200
2022-09-12 00:00:00-04:00,302.50928780726764,305.0391740326433,302.19549465413144,304.7057800292969,45905700
2022-09-13 00:00:00-04:00,295.9393249891617,297.13563497042156,287.1043107920688,287.99664306640625,79562200
2022-09-14 00:00:00-04:00,289.14404658829557,291.1640419758123,287.3691965626131,290.2815246582031,54907200
2022-09-15 00:00:00-04:00,288.3595012370387,290.77172244751944,283.83900664863756,285.4471740722656,65299400
2022-09-16 00:00:00-04:00,282.1327855008459,284.0939476328065,280.0735592772955,283.70172119140625,79920400
2022-09-19 00:00:00-04:00,281.04851930049165,286.0682808735977,280.9895810808318,285.9111022949219,52613800
2022-09-20 00:00:00-04:00,283.3961752583629,285.9306374584861,281.3234455321142,283.6319580078125,51271100
2022-09-21 00:00:00-04:00,284.4768441818685,288.75987733467394,278.4158017110183,278.5533142089844,82931000
2022-09-22 00:00:00-04:00,277.0208853682344,278.03269804117417,273.8970400260024,275.1249694824219,62757100
2022-09-23 00:00:00-04:00,272.64943652439337,272.94415757254785,267.2170779674889,270.6454772949219,74815200
2022-09-26 00:00:00-04:00,270.17389342872434,274.55513642558105,268.7298474886266,269.5255432128906,71176700
2022-09-27 00:00:00-04:00,272.90479603037033,275.26241400866525,267.3054271005233,269.63360595703125,69780100
2022-09-28 00:00:00-04:00,269.613880337257,276.2839984175425,268.1305626335133,274.99713134765625,79652100
2022-09-29 00:00:00-04:00,270.98927378630447,271.37240215561616,264.0932329474043,267.0697326660156,81216000
2022-09-30 00:00:00-04:00,266.24456195850934,270.3311145827671,262.38395913529354,262.5411376953125,78482400
2022-10-03 00:00:00-04:00,264.31916544058566,270.3016335929273,262.80634809831446,268.7004089355469,61267400
2022-10-04 00:00:00-04:00,274.0639566004709,277.85581745092134,274.0639566004709,277.1485290527344,66696900
2022-10-05 00:00:00-04:00,273.36653789571915,278.79889605115693,270.5570499791651,277.001220703125,55766300
2022-10-06 00:00:00-04:00,275.9991675179243,279.1623141699374,274.4961834553095,274.82037353515625,53489400
2022-10-07 00:00:00-04:00,270.16408934567886,270.29179879291394,263.0126301092064,264.3486328125,71354700
2022-10-10 00:00:00-04:00,264.5450726348996,264.9380339883002,258.9850352249362,261.70611572265625,60393000
2022-10-11 00:00:00-04:00,260.0262993164396,262.90455816559967,256.42108599552364,258.1107177734375,66522500
2022-10-12 00:00:00-04:00,258.74929404376564,260.67467907446,257.3249138341373,258.0223693847656,50580200
2022-10-13 00:00:00-04:00,250.65470459625706,265.39968621481773,249.77058668705791,264.0735168457031,112894100
2022-10-14 00:00:00-04:00,266.4115014141584,267.0107164069157,255.54678746653312,256.13616943359375,77244300
2022-10-17 00:00:00-04:00,262.12857663783285,265.46853906061085,262.0303362768322,264.5942687988281,64576500
2022-10-18 00:00:00-04:00,271.6473753324202,272.31536154164405,263.9949130882278,266.6865539550781,69781000
2022-10-19 00:00:00-04:00,265.1639404004763,268.847728062028,263.3367961101422,265.71405029296875,53115400
2022-10-20 00:00:00-04:00,264.82013157138846,269.98726766302184,263.18946784100837,264.3584289550781,60605500
2022-10-21 00:00:00-04:00,263.2483999259092,271.0973142418735,262.10887796367575,270.5570373535156,77897700
2022-10-24 00:00:00-04:00,270.8222009406448,274.46668584193816,267.1678830140931,273.5334777832031,63963600
2022-10-25 00:00:00-04:00,274.476566757112,279.57493128560935,272.9932186636068,279.1918029785156,59014500
2022-10-26 00:00:00-04:00,273.54331532638986,278.9658696953472,272.53150289545954,273.0226745605469,63492400
2022-10-27 00:00:00-04:00,271.9028626549676,273.3665448600597,267.53142213837475,268.05206298828125,57760300
2022-10-28 00:00:00-04:00,267.4233507091369,276.72614377182845,267.2563391429046,276.2546081542969,62651300
2022-10-31 00:00:00-04:00,273.99526331400256,274.82042825987605,271.1169740635661,273.0423889160156,47742000
2022-11-01 00:00:00-04:00,276.5295980367405,277.0895408297927,269.8889487180452,270.2524108886719,45895900
2022-11-02 00:00:00-04:00,270.22303656858196,273.29777651766904,260.9202424320325,260.989013671875,79803100
2022-11-03 00:00:00-04:00,258.3661341705033,259.82981616933796,255.5075114235166,255.89060974121094,70038900
2022-11-04 00:00:00-04:00,260.84165074640936,261.90256846413916,254.50552360766403,260.00665283203125,78313200
2022-11-07 00:00:00-05:00,261.05775664720164,263.4055717458848,258.9162552457086,262.8652648925781,47333800
2022-11-08 00:00:00-05:00,264.3879828446289,268.0324693713172,260.8318736697382,264.7809143066406,63213800
2022-11-09 00:00:00-05:00,263.0322300726084,263.818092656792,258.3857358515675,258.6706237792969,64862100
2022-11-10 00:00:00-05:00,271.136673474159,278.05235100805,269.0148076471419,277.7576599121094,99256700
2022-11-11 00:00:00-05:00,277.5709317929516,283.54359608912483,276.2251262135519,282.8755798339844,66961800
2022-11-14 00:00:00-05:00,280.8126834265244,284.1035399703898,279.4177725195978,280.4001159667969,55290700
2022-11-15 00:00:00-05:00,287.0505197216906,288.0819981467057,280.9207072846953,284.28033447265625,73985400
2022-11-16 00:00:00-05:00,282.31569768033216,284.368791887529,279.5749510685988,280.4001159667969,48859800
2022-11-17 00:00:00-05:00,275.9205569482149,281.264506240934,275.7633784421073,279.7811584472656,55462100
2022-11-18 00:00:00-05:00,282.8069091796953,282.90511955523385,277.3352482143291,279.7911071777344,53588600
2022-11-21 00:00:00-05:00,278.3961601937769,279.55531840503033,276.07784377127007,276.912841796875,40083500
2022-11-22 00:00:00-05:00,277.6495384436649,281.05824108378494,275.50800715983166,280.9010925292969,41873400
2022-11-23 00:00:00-05:00,280.9207135598356,284.34908206972284,280.7438989614505,283.72039794921875,46390000
2022-11-25 00:00:00-05:00,282.1192258529696,282.826514356299,281.3628321672363,281.85400390625,15498800
2022-11-28 00:00:00-05:00,279.86962666526136,281.89325165650814,276.7850840002385,277.7182922363281,38714200
2022-11-29 00:00:00-05:00,277.94420710198904,278.346971439978,274.2407837679017,275.6160583496094,35618900
2022-11-30 00:00:00-05:00,275.8813086085427,288.28831017612,275.0266746726985,288.18023681640625,74718100
2022-12-01 00:00:00-05:00,288.5044664408687,290.5280916632839,285.74408358955264,288.533935546875,51547300
2022-12-02 00:00:00-05:00,283.4453452223758,288.26865444062946,283.2685006438818,287.384521484375,53583200
2022-12-05 00:00:00-05:00,285.25289070856337,286.52992517923855,281.0975671969943,282.561279296875,41482100
2022-12-06 00:00:00-05:00,282.4040916452964,282.54160413245836,275.3115710925976,276.70648193359375,53937600
2022-12-07 00:00:00-05:00,275.5178440231238,277.58077107969956,273.8576813425394,275.5767822265625,45614300
2022-12-08 00:00:00-05:00,276.9324470990759,279.81070622839366,274.8498837703034,278.83819580078125,42594900
2022-12-09 00:00:00-05:00,277.816543797299,280.5965924998728,276.61808361028244,277.0601501464844,47860500
2022-12-12 00:00:00-05:00,277.23693842588403,280.5965658370505,276.1956568844896,280.53759765625,35732500
2022-12-13 00:00:00-05:00,291.4121526664814,291.63810243233985,280.86179454003445,283.55340576171875,80667700
2022-12-14 00:00:00-05:00,282.9639895646864,286.26467880483324,278.1898152804213,281.4512023925781,64984400
2022-12-15 00:00:00-05:00,277.34501954556777,278.0130358910629,270.80263839658494,272.0010986328125,60554100
2022-12-16 00:00:00-05:00,271.32329673112906,272.8655532993505,267.7966570543395,269.40771484375,68300400
2022-12-19 00:00:00-05:00,269.6784602714369,269.7670792303047,264.3807954709214,265.62152099609375,44167900
2022-12-20 00:00:00-05:00,264.44981306051466,267.1675821743064,262.8644677778168,265.4148254394531,51064200
2022-12-21 00:00:00-05:00,266.45853567559794,270.57455453147827,265.6116821501722,269.2649230957031,46394700
2022-12-22 00:00:00-05:00,266.2419299574216,266.36994515928126,258.44312966816716,262.6773376464844,60278400
2022-12-23 00:00:00-05:00,261.4070386031774,263.9377125050243,259.4967274917184,263.2680969238281,39373600
2022-12-27 00:00:00-05:00,262.65760005313115,262.76593215635586,259.0043891080748,259.54595947265625,38009000
2022-12-28 00:00:00-05:00,259.1422845864969,261.4070718372474,255.75493022937164,256.1192626953125,47139000
2022-12-29 00:00:00-05:00,258.93546273790236,263.30751219060147,258.23633750237383,262.3622131347656,45893600
2022-12-30 00:00:00-05:00,259.5853578987448,262.3326660699332,258.2757264339213,262.20465087890625,37858300
2023-01-03 00:00:00-05:00,264.5383829796149,266.01542591088077,258.11818052323144,260.4322204589844,42335300
2023-01-04 00:00:00-05:00,262.5591011431366,263.35670172530325,258.5119888831542,261.6728515625,47754900
2023-01-05 00:00:00-05:00,259.99894053918734,260.1663219023147,257.26148896394835,257.5765686035156,45396700
2023-01-06 00:00:00-05:00,259.3194648044442,265.80860201271645,256.3555228891696,264.68603515625,54659700
2023-01-09 00:00:00-05:00,266.6849539979456,271.0767156697658,265.78890792394884,266.3994140625,45568700
2023-01-10 00:00:00-05:00,265.36554008449195,268.76275106001174,264.85350932100783,268.6544189453125,35247800
2023-01-11 00:00:00-05:00,269.7276456715954,273.41039505572854,268.93987170540106,273.30206298828125,44077000
2023-01-12 00:00:00-05:00,273.8634155099221,275.81312276212634,269.55044586294747,274.7791748046875,60600000
2023-01-13 00:00:00-05:00,272.26824127753054,276.91600413897226,271.93344849287126,276.6698303222656,44802900
2023-01-17 00:00:00-05:00,276.47284460877756,278.5210273354435,275.30105498402907,277.2310791015625,36269700
2023-01-18 00:00:00-05:00,278.7770423526374,280.3328775896966,273.4203281359948,273.6271057128906,47754500
2023-01-19 00:00:00-05:00,271.99250434777673,273.1347543648478,269.6981777961638,270.9388732910156,44150400
2023-01-20 00:00:00-05:00,272.55379847332415,278.6884304641926,271.4903108069865,278.3536376953125,60613600
2023-01-23 00:00:00-05:00,279.2004451991044,285.7683444086123,278.4028446060518,284.5374755859375,52799900
2023-01-24 00:00:00-05:00,282.912798892096,285.1185067062446,282.39091159497997,283.9565734863281,44875100
2023-01-25 00:00:00-05:00,279.42697052857795,283.94671828587957,276.876613343548,283.3263854980469,50872000
2023-01-26 00:00:00-05:00,286.76291501384117,289.0277017772617,284.10422616068627,288.8504638671875,51596300
2023-01-27 00:00:00-05:00,287.53101861504217,293.6952206165842,287.41285999081697,291.725830078125,56441900
2023-01-30 00:00:00-05:00,288.44671555080447,289.8745354022516,285.45326421683865,285.8274230957031,49405800
2023-01-31 00:00:00-05:00,285.86686688517756,290.2093764109989,285.75856483523495,290.11090087890625,46705100
2023-02-01 00:00:00-05:00,289.9041084726575,298.7860480837953,287.82638603864535,296.3144836425781,67562200
2023-02-02 00:00:00-05:00,302.8627091720247,308.8791824057915,302.03556881200916,306.9491882324219,83070600
2023-02-03 00:00:00-05:00,300.273005922663,307.60899838562517,299.8791337881891,301.4940185546875,76170800
2023-02-06 00:00:00-05:00,298.86481061459097,301.228072774883,297.5945455588618,298.9435729980469,40802300
2023-02-07 00:00:00-05:00,298.8156030837387,306.26975311217694,297.6930661590678,305.1373596191406,67584000
2023-02-08 00:00:00-05:00,303.81786208297063,304.7631610504376,299.02240131975816,299.711669921875,56720900
2023-02-09 00:00:00-05:00,304.11325681202777,304.26095507942404,295.6055060543662,297.0628356933594,49137800
2023-02-10 00:00:00-05:00,294.89649454163316,296.9545036609027,292.7006136863746,295.1131286621094,50050100
2023-02-13 00:00:00-05:00,296.5212429357916,300.4304837199427,295.33959678496876,299.83966064453125,39636700
2023-02-14 00:00:00-05:00,298.2543581008255,303.0104229265965,296.304650691536,302.0552673339844,64079100
2023-02-15 00:00:00-05:00,300.23356134069036,304.53667456908903,299.5442927289988,304.3692932128906,43100600
2023-02-16 00:00:00-05:00,299.7215075850506,303.709510829472,298.51032176057316,298.65802001953125,59498600
2023-02-17 00:00:00-05:00,296.4621928051228,297.30901625781553,293.53764684204606,296.5508117675781,58230700
2023-02-21 00:00:00-05:00,292.7104833075573,294.15798634745147,289.3920655349352,289.5299072265625,46526700
2023-02-22 00:00:00-05:00,290.1108839156497,291.8242438819288,288.0824142853043,289.7465515136719,51389200
2023-02-23 00:00:00-05:00,293.4096150922579,293.5671699223433,288.0725541562192,292.2772216796875,69294400
2023-02-24 00:00:00-05:00,287.2947123272783,288.4861852343583,285.6108617162838,287.3833312988281,74332000
2023-02-27 00:00:00-05:00,290.55396383156227,291.95221391756854,288.8504306459699,289.4412536621094,48995000
2023-02-28 00:00:00-05:00,288.8111082876229,291.58795613823287,288.4763155046473,289.067138671875,48243100
2023-03-01 00:00:00-05:00,288.77172533277906,289.43145429160955,285.75856041058114,286.7432556152344,58287000
2023-03-02 00:00:00-05:00,284.24207996767456,289.92375965252796,283.95650998578856,289.1163024902344,53565900
2023-03-03 00:00:00-05:00,290.86909405060356,295.3297615601422,290.3570333767743,295.0934143066406,60511500
2023-03-06 00:00:00-05:00,296.3341860109887,299.34735102183845,295.23133215741143,295.4282531738281,56736300
2023-03-07 00:00:00-05:00,295.4775201633518,296.40313613147526,291.19408968116613,291.8045959472656,65955800
2023-03-08 00:00:00-05:00,292.2279539702992,293.86255144214493,290.36689585780954,293.26190185546875,50876300
2023-03-09 00:00:00-05:00,293.7640821927039,296.37354830346897,287.36356390692293,288.1808776855469,71456700
2023-03-10 00:00:00-05:00,288.3482523628937,289.84500814437587,282.9816821083963,284.1337585449219,98593600
2023-03-13 00:00:00-04:00,282.34164355741694,289.96317419655185,280.82520465320175,286.24102783203125,97123600
2023-03-14 00:00:00-04:00,289.80562192094357,293.37021349102247,288.95879853159255,292.81878662109375,73602500
2023-03-15 00:00:00-04:00,290.19950462154776,294.6897121847382,288.7520015221961,294.35491943359375,83631500
