Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Repaired?
2025-05-22 10:00:00-04:00,582.467250424695,583.4443409718067,581.958744656654,582.0983464077174,2945119,0.0,0.0,0.0,True
2025-05-22 10:15:00-04:00,582.1089960617873,582.4472899302099,580.7922119774322,581.1212558606056,2446381,0.0,0.0,0.0,True
2025-05-22 10:30:00-04:00,581.1212558606056,581.6396810207231,580.3833869714845,580.582809350837,2519538,0.0,0.0,0.0,True
2025-05-22 10:45:00-04:00,580.5629097115179,581.3904182603238,579.7951609358353,581.1810764888947,2351155,0.0,0.0,0.0,True
2025-05-22 11:00:00-04:00,581.2009761282137,581.978705151139,581.0813348716354,581.2109563754562,2112177,0.0,0.0,0.0,True
2025-05-22 11:15:00-04:00,581.1959860045924,582.1183069022024,580.6325888767174,580.8320721112361,1894775,0.0,0.0,0.0,True
2025-05-22 11:30:00-04:00,580.8220918639936,582.467250424695,580.7024506074152,582.2279679115383,2067129,0.0,0.0,0.0,True
2025-05-22 11:45:00-04:00,582.2279679115383,582.6467123095624,581.8889437811222,582.5270710529841,1506681,0.0,0.0,0.0,True
2025-05-22 12:00:00-04:00,582.5270710529841,583.3371750242816,582.0584862739133,583.2648790869392,1834708,0.0,0.0,0.0,True
2025-05-22 12:15:00-04:00,583.2548988396967,583.883045864316,582.5270710529841,582.6018620521371,1695252,0.0,0.0,0.0,True
2025-05-22 12:30:00-04:00,582.596871928516,582.7264934323368,582.0584862739133,582.2877885398275,1245701,0.0,0.0,0.0,True
2025-05-22 12:45:00-04:00,582.277808292585,582.6965526906091,581.3007177454731,581.4003985075664,1483320,0.0,0.0,0.0,True
2025-05-22 13:00:00-04:00,581.4103787548089,581.6595198048759,580.9118532340106,581.1111539030309,1412515,0.0,0.0,0.0,True
2025-05-22 13:15:00-04:00,581.0813348716355,583.145237830361,581.0813348716355,582.9458154510083,2141127,0.0,0.0,0.0,True
2025-05-22 13:30:00-04:00,582.9557956982508,583.5739624756276,582.5868916812732,583.563982228385,1455406,0.0,0.0,0.0,True
2025-05-22 13:45:00-04:00,583.5689723520063,584.1024287381538,583.0854172020718,583.6637238456444,1774178,0.0,0.0,0.0,True
2025-05-22 14:00:00-04:00,583.6537435984019,583.9827874815753,583.3147194679858,583.8132449887843,1972039,0.0,0.0,0.0,True
2025-05-22 14:15:00-04:00,583.803325596708,584.2719103757787,583.5839427228702,583.843185730512,2080964,0.0,0.0,0.0,True
2025-05-22 14:30:00-04:00,583.8531659777545,584.0225259050472,583.1651983248461,583.4641797559597,1806463,0.0,0.0,0.0,True
2025-05-22 14:45:00-04:00,583.4641797559597,584.371591137872,583.3546404569561,584.1124089853963,1668393,0.0,0.0,0.0,True
2025-05-22 15:00:00-04:00,584.1173382538515,584.6806745265603,584.0226476153795,584.4563623842674,2540976,0.0,0.0,0.0,True
2025-05-22 15:15:00-04:00,584.4613525078887,584.8900771531555,583.9428664926052,584.7804161438197,2329457,0.0,0.0,0.0,True
2025-05-22 15:30:00-04:00,584.7704358965772,584.8367680276403,583.3246997152285,583.3446602097135,3755163,0.0,0.0,0.0,True
2025-05-22 15:45:00-04:00,583.3546404569561,584.0426081098645,580.8620128529639,581.3106979927156,9674275,0.0,0.0,0.0,True
2025-05-22 16:00:00-04:00,581.3106687822358,582.6501071515171,581.260816230156,581.3555360791078,0,0.0,0.0,0.0,True
2025-05-22 16:15:00-04:00,581.3704918447318,581.5300200113873,581.0913175530845,581.1611111259964,0,0.0,0.0,0.0,True
2025-05-22 16:30:00-04:00,581.1910226572443,582.2179852300891,581.1311995947485,581.6446808811709,0,0.0,0.0,0.0,True
2025-05-22 16:45:00-04:00,581.6596366467949,582.3775133967446,553.5260468162636,582.2080147196731,0,0.0,0.0,0.0,True
2025-05-22 17:00:00-04:00,582.2163899484225,582.3874839071606,548.0348879097729,582.257867271753,0,0.0,0.0,0.0,True
2025-05-22 17:15:00-04:00,582.2379262509211,582.3276608446647,582.1581621675932,582.1781031884252,0,0.0,0.0,0.0,True
2025-05-22 17:30:00-04:00,582.1781031884252,582.257867271753,581.9088994071941,582.2080147196731,0,0.0,0.0,0.0,True
2025-05-22 17:45:00-04:00,582.1930589540491,582.3772142814321,582.1282506363453,582.3772142814321,0,0.0,0.0,0.0,True
2025-05-22 18:00:00-04:00,582.3775133967446,582.6267761571438,581.8191648134502,581.923855172818,0,0.0,0.0,0.0,True
2025-05-22 18:15:00-04:00,581.9238551728179,582.0783980842654,581.6596366467948,581.7294302197066,0,0.0,0.0,0.0,True
2025-05-22 18:30:00-04:00,581.7294302197067,581.7294302197067,581.4901379697235,581.5699020530511,0,0.0,0.0,0.0,True
2025-05-22 18:45:00-04:00,581.589843073883,581.589843073883,580.5828215218702,580.7573054541497,0,0.0,0.0,0.0,True
2025-05-22 19:00:00-04:00,580.7473349437337,581.1308007743319,580.5030574385424,581.1212290843325,0,0.0,0.0,0.0,True
2025-05-22 19:15:00-04:00,581.1114579841249,581.3704918447318,581.1112585739165,581.280757250988,0,0.0,0.0,0.0,True
2025-05-22 19:30:00-04:00,581.2658014853641,581.3405803134839,580.961700917677,581.0763617874607,0,0.0,0.0,0.0,True
2025-05-22 19:45:00-04:00,581.0813470426685,581.4901379697234,581.0215239801728,581.4004033759796,0,0.0,0.0,0.0,True
2025-05-23 04:00:00-04:00,581.9986340009378,582.9358619800388,581.5001084801394,582.6267761571438,0,0.0,0.0,0.0,True
2025-05-23 04:15:00-04:00,582.6168056467279,582.7563927925514,582.0684275738495,582.6666581988077,0,0.0,0.0,0.0,True
2025-05-23 04:30:00-04:00,582.6766287092237,582.7264812613035,582.1282506363453,582.1681326780092,0,0.0,0.0,0.0,True
2025-05-23 04:45:00-04:00,582.2179852300892,582.2478967613371,581.7992237926185,581.9088994071941,0,0.0,0.0,0.0,True
2025-05-23 05:00:00-04:00,581.8690173655302,581.8989288967781,581.4303149072276,581.5399905218032,0,0.0,0.0,0.0,True
2025-05-23 05:15:00-04:00,581.4602264384755,581.8590468551143,580.1840011052315,580.2139126364793,0,0.0,0.0,0.0,True
2025-05-23 05:30:00-04:00,580.2737356989752,581.1611111259964,580.1939716156475,581.0414650010048,0,0.0,0.0,0.0,True
2025-05-23 05:45:00-04:00,581.1212290843326,581.7892532822025,580.8221137718534,581.629725115547,0,0.0,0.0,0.0,True
2025-05-23 06:00:00-04:00,581.6396956259629,581.7693122613705,581.0614060218367,581.1212290843325,0,0.0,0.0,0.0,True
2025-05-23 06:15:00-04:00,581.1112585739165,581.3704918447318,580.971671428093,581.2408752093241,0,0.0,0.0,0.0,True
2025-05-23 06:30:00-04:00,581.2408752093241,581.2408752093241,580.7124381572777,581.1311995947485,0,0.0,0.0,0.0,True
2025-05-23 06:45:00-04:00,581.2109636780762,581.4602264384754,581.0015829593408,581.4502559280594,0,0.0,0.0,0.0,True
2025-05-23 07:00:00-04:00,581.4402854176435,581.5798725634671,581.0813470426687,581.3804623551478,0,0.0,0.0,0.0,True
2025-05-23 07:15:00-04:00,581.3804623551478,581.6795776676269,579.1570385323867,579.6555640531851,0,0.0,0.0,0.0,True
2025-05-23 07:30:00-04:00,579.6156820115212,580.2139126364793,574.560633230625,575.7371534597094,0,0.0,0.0,0.0,True
2025-05-23 07:45:00-04:00,575.7570944805412,576.0562097930202,572.317268387032,573.4239950432045,0,0.0,0.0,0.0,True
2025-05-23 08:00:00-04:00,582.3807039600778,582.8675639836895,571.5495390850024,572.5366196161833,0,0.0,0.0,0.0,True
2025-05-23 08:15:00-04:00,572.4967375745194,574.0521371994106,571.7988018454016,573.8527269910911,0,0.0,0.0,0.0,True
2025-05-23 08:30:00-04:00,573.8128449494272,574.3013999598097,573.254496366133,573.8128449494272,0,0.0,0.0,0.0,True
2025-05-23 08:45:00-04:00,573.8278007150512,581.3704918447319,572.8855874807423,573.3442309598768,0,0.0,0.0,0.0,True
2025-05-23 09:00:00-04:00,573.3542014702927,573.4539065744524,572.5266491057673,572.7759118661666,0,0.0,0.0,0.0,True
2025-05-23 09:30:00-04:00,574.2814394653246,576.455003433386,573.9025552011045,575.4671415218721,13473371,0.0,0.0,0.0,True
2025-05-23 09:45:00-04:00,574.8597461088973,575.7471361411584,574.3712008353414,575.0691487354925,4134862,0.0,0.0,0.0,True
2025-05-23 10:00:00-04:00,575.1389496110243,577.1629315807795,574.9893676127183,576.5846249372069,4264303,0.0,0.0,0.0,True
2025-05-23 10:15:00-04:00,576.5647252978879,576.8937083258953,575.2186698786325,576.0162985408767,2661413,0.0,0.0,0.0,True
2025-05-23 10:30:00-04:00,576.0063791488003,577.0233298297161,575.8667773977368,576.7342069355128,1890959,0.0,0.0,0.0,True
2025-05-23 10:45:00-04:00,576.7990176874233,577.2425909932216,575.3084312486492,575.418092257985,1893990,0.0,0.0,0.0,True
2025-05-23 11:00:00-04:00,575.7670357804774,576.3353621768075,575.1084003176354,575.7371558939159,2283770,0.0,0.0,0.0,True
2025-05-23 11:15:00-04:00,575.7271756466733,576.8338268424399,575.1588492503431,576.7740670693169,1604998,0.0,0.0,0.0,True
2025-05-23 11:30:00-04:00,576.7840473165594,578.020380871313,576.6345261734195,577.3922338466937,2267165,0.0,0.0,0.0,True
2025-05-23 11:45:00-04:00,577.4221745884213,577.5418158449996,576.2755415485185,576.3254427847312,1434573,0.0,0.0,0.0,True
2025-05-23 12:00:00-04:00,576.3353621768075,577.152951333537,575.8169370166901,576.3951828050967,1878231,0.0,0.0,0.0,True
2025-05-23 12:15:00-04:00,576.3752831657778,577.3922338466937,576.1559002919402,576.9535289541844,1111020,0.0,0.0,0.0,True
2025-05-23 12:30:00-04:00,576.943609562108,577.4620347222254,576.2464527791165,577.2526929507964,1355170,0.0,0.0,0.0,True
2025-05-23 12:45:00-04:00,577.2725925901153,577.9107198619772,577.1032326628225,577.2925530846004,1696130,0.0,0.0,0.0,True
2025-05-23 13:00:00-04:00,577.2925530846004,578.508926144869,577.0233298297161,578.319544867925,1558579,0.0,0.0,0.0,True
2025-05-23 13:15:00-04:00,578.2796238789547,579.4461565581765,578.2497439923932,579.376416537811,1805494,0.0,0.0,0.0,True
2025-05-23 13:30:00-04:00,579.3564560433259,579.3664362905685,578.3294642600014,578.6535180195536,1330432,0.0,0.0,0.0,True
2025-05-23 13:45:00-04:00,578.6684883904175,579.7453205547886,578.48902650555,579.1071932829267,1241122,0.0,0.0,0.0,True
2025-05-23 14:00:00-04:00,579.1071932829267,580.0444236962344,579.01743191291,579.7831724681109,1192637,0.0,0.0,0.0,True
2025-05-23 14:15:00-04:00,579.7553616571972,580.0943857876133,578.2796238789548,579.0523627782588,2954412,0.0,0.0,0.0,True
2025-05-23 14:30:00-04:00,579.0274121601525,579.8151214303203,578.9675915318633,579.20687404502,1244408,0.0,0.0,0.0,True
2025-05-23 14:45:00-04:00,579.2168542922626,579.5059771864659,578.6585081431749,579.01743191291,1446709,0.0,0.0,0.0,True
2025-05-23 15:00:00-04:00,579.01743191291,579.735340307546,578.3992651355331,579.4561368054192,1876384,0.0,0.0,0.0,True
2025-05-23 15:15:00-04:00,579.4661170526617,579.4661170526617,577.6714373488205,578.1899233641041,2480789,0.0,0.0,0.0,True
2025-05-23 15:30:00-04:00,578.169962869619,579.3165959095218,578.0103397689043,579.0074516656673,2476446,0.0,0.0,0.0,True
2025-05-23 15:45:00-04:00,578.997532273591,579.0772525411992,576.7840473165595,577.4620347222254,8117374,0.0,0.0,0.0,True
2025-05-23 16:00:00-04:00,577.452081251256,581.2747749447385,576.6145583763147,576.9734967512894,0,0.0,0.0,0.0,True
2025-05-23 16:15:00-04:00,576.9734967512894,581.2747749447385,576.8438801158818,577.1928479804408,0,0.0,0.0,0.0,True
2025-05-23 16:30:00-04:00,577.1828774700248,581.2747749447385,576.5148532721549,576.7142634804742,0,0.0,0.0,0.0,True
2025-05-23 16:45:00-04:00,576.7342045013062,577.3324351262643,536.6686057406725,573.6972867337062,0,0.0,0.0,0.0,True
2025-05-23 17:00:00-04:00,577.2127890012727,609.4800527451604,538.4563182582557,577.2476857877286,0,0.0,0.0,0.0,True
2025-05-23 17:15:00-04:00,577.2925530846004,577.3124941054324,577.1928479804408,577.3075088502244,0,0.0,0.0,0.0,True
2025-05-23 17:30:00-04:00,577.2925530846004,577.4022286991761,577.1149782940921,577.2127890012727,0,0.0,0.0,0.0,True
2025-05-23 17:45:00-04:00,577.2315335608547,577.2427005325206,577.0632313450332,577.1529659387769,0,0.0,0.0,0.0,True
2025-05-23 18:00:00-04:00,577.093142876281,577.2427005325206,577.0333198137853,577.2127890012727,0,0.0,0.0,0.0,True
2025-05-23 18:15:00-04:00,577.2127890012727,577.2427005325206,576.9934377721214,577.0183640481613,0,0.0,0.0,0.0,True
2025-05-23 18:30:00-04:00,577.0432903242012,577.2327300221046,576.9037031783776,577.0432903242012,0,0.0,0.0,0.0,True
2025-05-23 18:45:00-04:00,576.9934377721213,577.1810827781499,576.9435852200414,577.1810827781499,0,0.0,0.0,0.0,True
2025-05-23 19:00:00-04:00,577.142995428361,577.2327300221048,576.9934377721215,577.1928479804408,0,0.0,0.0,0.0,True
2025-05-23 19:15:00-04:00,577.1629364491928,577.3424056366802,577.1529659387768,577.2925530846004,0,0.0,0.0,0.0,True
2025-05-23 19:30:00-04:00,577.2925530846004,577.3723171679283,577.073201855449,577.2775973189765,0,0.0,0.0,0.0,True
2025-05-23 19:45:00-04:00,577.2925530846004,577.402228699176,577.1928479804407,577.2925530846004,0,0.0,0.0,0.0,True
2025-05-27 04:00:00-04:00,582.5669530946479,586.5850687922836,582.5669530946479,586.3557470527162,0,0.0,0.0,0.0,True
2025-05-27 04:15:00-04:00,586.3258355214682,586.6050098131154,585.9968086777413,586.116454802733,0,0.0,0.0,0.0,True
2025-05-27 04:30:00-04:00,586.116454802733,586.1962188860606,585.787427959006,586.0466612298211,0,0.0,0.0,0.0,True
2025-05-27 04:45:00-04:00,586.136395823565,586.1663073548128,585.5082536673589,585.8173394902539,0,0.0,0.0,0.0,True
2025-05-27 05:00:00-04:00,585.8372805110859,586.6947444068591,585.7575164277581,586.6648328756112,0,0.0,0.0,0.0,True
2025-05-27 05:15:00-04:00,586.6648328756112,586.6648328756112,585.7276048965101,585.8273100006697,0,0.0,0.0,0.0,True
2025-05-27 05:30:00-04:00,585.8173394902539,586.5451867506196,585.7375754069261,586.3358060318843,0,0.0,0.0,0.0,True
2025-05-27 05:45:00-04:00,586.3657175631321,586.6050098131154,586.1164548027328,586.2859534798043,0,0.0,0.0,0.0,True
2025-05-27 06:00:00-04:00,586.2759829693883,586.2959239902203,585.9668971464934,586.1663073548127,0,0.0,0.0,0.0,True
2025-05-27 06:15:00-04:00,586.2361009277246,586.5053047089557,586.2361009277246,586.4454816464598,0,0.0,0.0,0.0,True
2025-05-27 06:30:00-04:00,586.4753931777078,586.6448918547793,586.126425313149,586.4853636881238,0,0.0,0.0,0.0,True
2025-05-27 06:45:00-04:00,586.4654226672919,586.4654226672919,585.6976933652622,585.7475459173421,0,0.0,0.0,0.0,True
2025-05-27 07:00:00-04:00,585.7176343860942,585.7973984694219,585.1592858027999,585.6877228548462,0,0.0,0.0,0.0,True
2025-05-27 07:15:00-04:00,585.6388673538081,585.6877228548462,585.1692563132159,585.6378703027665,0,0.0,0.0,0.0,True
2025-05-27 07:30:00-04:00,585.6179292819345,586.106484292317,585.5281946881908,585.9369856152455,0,0.0,0.0,0.0,True
2025-05-27 07:45:00-04:00,585.9469561256614,586.1563368443967,585.6478408131824,585.767486938174,0,0.0,0.0,0.0,True
2025-05-27 08:00:00-04:00,585.5281946881909,586.9440071672584,577.4022286991761,585.4185190736151,0,0.0,0.0,0.0,True
2025-05-27 08:15:00-04:00,585.4185190736151,585.9668971464935,585.0795217194722,585.4185190736151,0,0.0,0.0,0.0,True
2025-05-27 08:30:00-04:00,585.4883126465269,585.6677818340144,584.6009372195057,584.6906718132493,0,0.0,0.0,0.0,True
2025-05-27 08:45:00-04:00,584.7305538549133,585.2290793757118,574.2964147046018,584.9199935528167,0,0.0,0.0,0.0,True
2025-05-27 09:00:00-04:00,584.9199935528167,585.5182241777748,584.8601704903209,585.468371625695,0,0.0,0.0,0.0,True
2025-05-27 09:30:00-04:00,584.3417112513104,584.6408143927563,582.6467123095624,583.8731873274057,7459719,0.0,0.0,0.0,True
2025-05-27 09:45:00-04:00,583.8730656170735,584.6208538982712,583.7335247211762,584.4015318795996,3361482,0.0,0.0,0.0,True
2025-05-27 10:00:00-04:00,584.4413920134037,585.6029954241704,584.4115121268421,585.2789416646182,3631689,0.0,0.0,0.0,True
2025-05-27 10:15:00-04:00,585.2889219118607,586.5152752193717,585.2390206756479,586.1363909551516,3770656,0.0,0.0,0.0,True
2025-05-27 10:30:00-04:00,586.1363909551516,586.4853344776441,585.8921183183736,586.3457935817468,2224190,0.0,0.0,0.0,True
2025-05-27 10:45:00-04:00,586.3557738289892,586.8542993497877,586.1663316968792,586.3058725927765,2423799,0.0,0.0,0.0,True
2025-05-27 11:00:00-04:00,586.390643839172,586.6149559814648,586.2061918306832,586.5750958476608,1552839,0.0,0.0,0.0,True
2025-05-27 11:15:00-04:00,586.5651156004183,587.2730437478118,586.3457935817466,587.0736213684593,2160958,0.0,0.0,0.0,True
2025-05-27 11:30:00-04:00,587.0636411212168,587.2232033667653,586.7395873616646,587.1134815022634,1820495,0.0,0.0,0.0,True
2025-05-27 11:45:00-04:00,587.1184716258846,587.3827047571476,586.9539801118809,587.2281934903865,1485281,0.0,0.0,0.0,True
2025-05-27 12:00:00-04:00,587.2232033667652,587.8805608711189,587.1534024912336,587.7167387639424,2111511,0.0,0.0,0.0,True
2025-05-27 12:15:00-04:00,587.7117486403213,587.8812302779462,587.5223065082112,587.631967517547,1419406,0.0,0.0,0.0,True
2025-05-27 12:30:00-04:00,587.6319675175469,588.9281217005896,587.616997146683,588.5293377970505,2579416,0.0,0.0,0.0,True
2025-05-27 12:45:00-04:00,588.5393180442932,588.6688786929479,588.0606921628137,588.1903136666346,1780603,0.0,0.0,0.0,True
2025-05-27 13:00:00-04:00,588.2085702164685,588.5592176836121,576.7242266882703,588.3099549232129,1090389,0.0,0.0,0.0,True
2025-05-27 13:15:00-04:00,588.3249252940767,588.7235266321175,588.2401540476811,588.4297178901235,1231044,0.0,0.0,0.0,True
2025-05-27 13:30:00-04:00,588.4395764270338,588.6190383119012,588.2601145421662,588.5691979308547,1056733,0.0,0.0,0.0,True
2025-05-27 13:45:00-04:00,588.5791781780972,589.3369467065374,588.4794365608378,589.2671458310057,1878344,0.0,0.0,0.0,True
2025-05-27 14:00:00-04:00,589.2571655837631,589.5662489724515,588.9779620816363,589.395367666006,1824234,0.0,0.0,0.0,True
2025-05-27 14:15:00-04:00,589.3967673348267,589.4715583339796,588.7786005574499,588.9281217005897,1604752,0.0,0.0,0.0,True
2025-05-27 14:30:00-04:00,589.1075835854572,589.1967364038128,588.7286993212371,588.8484014329815,1575072,0.0,0.0,0.0,True
2025-05-27 14:45:00-04:00,588.8484014329814,589.0577432044105,588.6090580646586,588.6589593008714,1672994,0.0,0.0,0.0,True
2025-05-27 15:00:00-04:00,588.6489790536289,589.0427728335467,588.4345863034124,588.6639494244927,2536472,0.0,0.0,0.0,True
2025-05-27 15:15:00-04:00,588.6688786929479,588.9281217005897,588.5093773025656,588.5542275599909,2848276,0.0,0.0,0.0,True
2025-05-27 15:30:00-04:00,588.5492374363696,588.8434113093602,588.1904353769668,588.6688786929479,3443080,0.0,0.0,0.0,True
2025-05-27 15:45:00-04:00,588.6489790536289,589.3369467065373,588.1404732855879,589.3169862120523,9131845,0.0,0.0,0.0,True
2025-05-27 16:00:00-04:00,589.3169886462589,590.0248948857927,577.4286505517783,589.685997236754,0,0.0,0.0,0.0,True
2025-05-27 16:15:00-04:00,589.7058385524817,589.8853077399692,589.2187791186617,589.5662514066581,0,0.0,0.0,0.0,True
2025-05-27 16:30:00-04:00,589.5856939019694,589.7257795733137,589.4864873233305,589.7257795733137,0,0.0,0.0,0.0,True
2025-05-27 16:45:00-04:00,589.7158090628977,589.8254846774734,557.0021655676869,589.7357500837296,0,0.0,0.0,0.0,True
2025-05-27 17:00:00-04:00,589.7507058493536,589.8553962087213,549.2767149820819,589.8354551878894,0,0.0,0.0,0.0,True
2025-05-27 17:15:00-04:00,589.8254846774735,590.0049538649608,551.6470044232701,589.9754411541296,0,0.0,0.0,0.0,True
2025-05-27 17:30:00-04:00,590.0049538649608,590.0049538649608,589.7357500837297,589.8066404127873,0,0.0,0.0,0.0,True
2025-05-27 17:45:00-04:00,589.8055436566415,589.8553962087213,589.655986000402,589.8553962087213,0,0.0,0.0,0.0,True
2025-05-27 18:00:00-04:00,589.7856026358095,589.7856026358095,589.277106604595,589.326959156675,0,0.0,0.0,0.0,True
2025-05-27 18:15:00-04:00,589.326959156675,589.5561811911381,589.3070181358429,589.4715315577065,0,0.0,0.0,0.0,True
2025-05-27 18:30:00-04:00,589.4665463024985,589.4765168129145,589.287077115011,589.3970518448992,0,0.0,0.0,0.0,True
2025-05-27 18:45:00-04:00,589.3967527295868,589.6559860004019,589.3768117087548,589.626074469154,0,0.0,0.0,0.0,True
2025-05-27 19:00:00-04:00,589.63604497957,589.7207943181057,589.5263693649943,589.7158090628977,0,0.0,0.0,0.0,True
2025-05-27 19:15:00-04:00,589.7063370780025,589.8952782503851,589.5064283441623,589.5263693649943,0,0.0,0.0,0.0,True
2025-05-27 19:30:00-04:00,589.5363398754102,589.794077569663,589.4765168129145,589.755292284145,0,0.0,0.0,0.0,True
2025-05-27 19:45:00-04:00,589.7058385524817,589.7556911045615,589.5064283441623,589.5562808962421,0,0.0,0.0,0.0,True
